0H639,b1r2rk1/p3qppp/1p2p3/3n4/PP6/1Q4P1/3NPPBP/2RR2K1 b - - 0 20,e7b4 c1c8 f8c8 g2d5 b4b3 d5b3,2436,78,https://lichess.org/TMwURH9y/black#40
0H8io,5rk1/1b3p2/p5pQ/1p1p4/2pq3P/8/P1B2PP1/4R1K1 b - - 0 30,d4g4 e1e5 d5d4 e5g5 g4g5 h6g5,2406,88,https://lichess.org/66yq92Dn/black#60
0HAKk,r5k1/5ppp/p1n5/1b1p4/8/1R2P3/P1P2PPP/1R4K1 b - - 4 26,b5c4 b3b6 c4b5 a2a4 b5a4 b1a1,2450,79,https://lichess.org/zlFbOWIE/black#52
0HOsw,6rq/p7/kp3p2/n2Q4/1P5r/6B1/P4P2/R5K1 b - - 0 28,a5b7 d5d3 b6b5 d3a3 a6b6 a3e3,2431,108,https://lichess.org/yQ709qbY/black#56
0Hb6O,r4r2/1pq3kp/p2p2p1/4pb2/4NPn1/1Q2PN2/PP1KB1P1/R6R b - - 0 20,f5e4 h1h7 g7h7 f3g5 h7g7 g5e6,2437,84,https://lichess.org/evUPdLSw/black#40
0Hbgq,2r1r1k1/p1q1bpp1/7p/5N2/8/8/Pn2QPPP/3RR1K1 w - - 0 21,f5e7 c7e7 e2e7 e8e7 e1e7 b2d1,2434,76,https://lichess.org/88OchZdB#41
0Hepw,1r3r1k/1b1P2pp/1p1pq3/8/8/3Q2P1/PP1P1P1P/R1B2RK1 w - - 0 23,b2b3 b7f3 c1b2 e6h3 d3f3 f8f3,2485,81,https://lichess.org/b5cNQni3#45
0Hilx,r3n1k1/4R1p1/6Pp/p3BP2/1pp3P1/8/P4K2/8 w - - 0 42,e5g7 e8g7 f5f6 g7e8 f6f7 g8f8,2406,100,https://lichess.org/0tkIlrVE#83
0Hsfu,r1b2rk1/pp3p1p/2np1pp1/3N4/2P4Q/4P3/Pq2BPPP/R4RK1 b - - 1 13,b2e2 h4h6 e2b2 a1b1 b2e5 f2f4,2464,82,https://lichess.org/DFIbiBNr/black#26
0Hyke,5rk1/p1p2ppp/8/5Q2/3Pn3/5N1P/P1r1qPK1/RN3R2 w - - 2 20,f3g5 e4g5 f5g5 c2c6 b1c3 c6c3,2401,106,https://lichess.org/9USHhPcn#39
0I1MY,4R3/p4r1k/1p1K1PpB/2p4p/3n3P/1P6/P2P4/8 w - - 9 49,e8e7 d4f5 d6e6 f7e7 f6e7 h7h6,2404,103,https://lichess.org/VDxDMEe8#97
0IHxu,8/5pk1/P5pp/1Q6/3ppq2/7P/5PP1/6K1 b - - 0 45,d4d3 b5b2 g7h7 a6a7 d3d2 b2d4,2443,97,https://lichess.org/ig2EhKZq/black#90
0INE7,3r4/p4p2/NqpR1bpk/8/Q1P4P/4PB2/P4PP1/6K1 w - - 1 32,d6c6 b6b1 g1h2 f6e5 g2g3 d8d2,2461,91,https://lichess.org/CJcCUrTW#63
0IW1I,6k1/p5r1/1ppp1p2/6R1/3P3Q/P1PK3P/q7/4R3 b - - 2 44,f6g5 h4h5 a2f7 e1e8 f7e8 h5e8,2468,89,https://lichess.org/QRLor4vn/black#88
0IYVE,8/4Q1p1/5n2/3k4/P2q4/3p1R1P/P3p1P1/7K w - - 6 46,f3f5 d5c6 e7e6 c6c7 f5e5 d3d2,2488,88,https://lichess.org/EIdC8CzK#91
0IvPx,6rk/1b1r1p1p/p1q1p2R/1pp1b2B/7Q/P1PP2P1/1P4PP/6RK b - - 6 27,e5g7 h5f3 g7h6 f3c6 b7c6 h4h6,2496,81,https://lichess.org/74CDW8a4/black#54
0J70S,1r1r2k1/p5bR/2n3b1/4p1N1/2p1N3/1qP5/1P3Q2/RKB5 b - - 8 29,g6h7 f2f7 g8h8 f7h5 g7h6 h5h6,2417,90,https://lichess.org/IoDjgz0o/black#58
0JBPU,1r6/qp2kppp/r7/pQ3R2/5P2/n7/KP6/4R3 b - - 3 30,e7f8 b5d7 f7f6 d7e7 f8g8 f5d5,2417,101,https://lichess.org/G6q7sox9/black#60
0JHk7,1k1r3r/p2b1pp1/Bp2p2p/3pP3/1q1N1Q2/2nR3R/P1P2PP1/2K5 b - - 3 24,d8c8 d3c3 c8c3 d4c6 c3c6 f4b4,2437,77,https://lichess.org/cgTt2EXq/black#48
0JJMk,2kr3r/2p1qp2/1p1p1nb1/p5N1/P1B1P1P1/1QPP4/5P2/1R2R1K1 b - - 0 20,f6g4 c4a6 c8d7 a6b5 c7c6 b5c6,2495,97,https://lichess.org/7aWyO4ao/black#40
0JK8y,r4rk1/4bppp/p2p4/1p1Qp3/8/3BR3/PPq2PPP/4R1K1 b - - 1 18,c2b2 e1b1 b2d4 d5d4 e5d4 e3e7,2414,105,https://lichess.org/fFZXb1iG/black#36
0JUpD,4k3/pb3ppp/3Bn3/2p5/2P1P3/2p2P2/Pq2BKPP/2RR4 w - - 3 21,d6e5 e6d4 e5d4 c5d4 c1b1 b2a3,2451,81,https://lichess.org/dBQpieH5#41
0Jf6d,k2r4/1p6/6n1/pP3pq1/P2P3p/5P2/5P1B/3QRK2 w - - 0 31,d4d5 h4h3 e1e6 g5g2 f1e2 g2h2,2406,88,https://lichess.org/lidoCqYv#61
0JnQr,8/8/p7/1p4k1/5Np1/P1P1K2p/1P6/8 w - - 0 48,f4h3 g4h3 e3f3 g5f5 f3g3 f5e4,2415,78,https://lichess.org/pY5IC3DP#95
0JpQO,r4rk1/5p1p/bqp1P1pQ/5B2/p7/2p2R1P/PP4PK/4R3 b - - 0 29,c3b2 e6f7 f8f7 f5e6 b6b8 g2g3,2414,97,https://lichess.org/aKaRxyFB/black#58
0JsVZ,r4rk1/1bq2pbp/p1np2p1/1p1B4/1p1P4/4RN1P/PBP2PP1/R2Q2K1 b - - 3 18,c6d4 b2d4 b7d5 d4g7 d5f3 d1d4,2478,80,https://lichess.org/kzt2smzc/black#36
0KGDJ,2kr3r/1ppbq3/p2p1p2/PN1Pn3/4P1n1/6Pp/1P2BR1B/2RQN1K1 b - - 0 23,g4f2 c1c7 c8b8 d1d4 d7b5 c7e7,2427,81,https://lichess.org/bJnkpqLP/black#46
0KVpP,r1br2k1/5p2/ppnqpp1Q/2p5/2P5/P1NP2P1/1P2B2P/5R1K b - - 0 23,f6f5 c3e4 d6e5 e4f6 e5f6 h6f6,2471,100,https://lichess.org/lQM0uIlW/black#46
0Kbhm,1r2k1r1/3n1p2/p1Qbb2p/1B2p3/1q6/2N1P3/PPPB2PP/1K1R3R w - - 0 19,c3d5 b4b5 d5f6 e8e7 f6g8 b8g8,2445,79,https://lichess.org/Rk4VfMG1#37
0KcRC,r5k1/3q1ppp/3p1b2/2pP4/1pP5/rP1QRN1P/5PP1/4R1K1 b - - 4 27,f6c3 d3f5 c3e1 f5d7 e1f2 g1f2,2481,85,https://lichess.org/CmkWpi3e/black#54
0L9qK,2r1kb1r/5p2/p2p1p2/qp1R4/2n1P3/P1N2P1P/1PP1Q3/2K2B1R w k - 0 21,h3h4 f8h6 c1b1 c4a3 b2a3 c8c3,2474,92,https://lichess.org/cbLTXwFY#41
0LGZ4,rn1qkb1r/pp3ppp/4p3/3n4/2B3b1/2N2N2/PP1P1PPP/R1BQ1RK1 b kq - 1 8,f8e7 d1a4 b8c6 c4d5 g4f3 d5f3,2427,81,https://lichess.org/efolahGc/black#16
0LIPD,5r1k/2NbP1p1/p7/4p2p/2Q2p2/P5P1/5P1P/1q3BK1 b - - 1 30,f8c8 c4d5 d7h3 d5d8 h8h7 d8d3,2481,95,https://lichess.org/7KT7mvdi/black#60
0LJqS,r1br2k1/1pq2pb1/p4np1/3p2B1/2PQ4/2N4P/PP2B1P1/3R1R1K b - - 0 19,f6e4 d4e4 d5e4 d1d8 c7d8 g5d8,2472,95,https://lichess.org/0OYghLfU/black#38
0LX2b,r3k2r/5p2/2R1p1p1/p1QnP1Np/1q3P1P/1P6/P4K2/6R1 w kq - 5 28,g5e6 b4d2 f2g3 f7e6 c6e6 e8f7,2488,93,https://lichess.org/sBbcPcpM#55
0LhMl,8/8/2p3k1/Rp1r2Pp/6KP/5P2/8/8 w - h6 0 51,g5h6 d5d4 g4g3 d4a4 a5a4 b5a4,2424,76,https://lichess.org/6GPtfPU4#101
0M5ZZ,2r2rk1/pp1bnp1p/q3p1p1/3pP1N1/1P1P4/P1RB4/3Q1PPP/4K2R b K - 2 18,d7b5 g5h7 g8h7 d3b5 c8c3 b5a6,2498,93,https://lichess.org/5O390zaX/black#36
0M70J,8/5Q1p/pkq1pRp1/1p4P1/7P/2P5/PP6/3r2K1 w - - 6 45,g1f2 c6c5 f2e2 d1d6 f7e6 d6e6,2438,79,https://lichess.org/XilAwl9h#89
0MZLc,6k1/pQ2Kp2/4p2p/6p1/q7/8/PP4PP/8 b - - 9 33,a4a2 b7c8 g8h7 e7f7 e6e5 f7f6,2454,92,https://lichess.org/VIYf7x0R/black#66
0Mhc1,r2qr1k1/pp3pbp/3p2p1/8/4n1NP/3B1N2/PPQ2PP1/2KR3R w - - 0 16,c2b3 d8c8 c1b1 c8g4 f3g5 e4g5,2419,78,https://lichess.org/cpMf8pNK#31
0MpNH,5rk1/1q1r1ppp/p1n1p3/1pp1Pn2/5P2/2BP1BPb/PP2N2P/3RQ1RK b - - 2 22,f5d4 c3d4 h3g4 f3g4 c6e5 g1g2,2449,90,https://lichess.org/wOVRvADV/black#44
0Muaf,8/8/1p1p4/1N1P4/1PK1P2k/5p2/8/8 w - - 0 60,c4d3 h4h3 d3e3 h3g2 e3f4 f3f2,2447,93,https://lichess.org/yzzJsHGt#119
0MvUb,5rk1/2r2p2/p2qpQpp/1p1p4/3R1PN1/P1PB3P/1P5K/8 b - - 7 31,h6h5 g4h6 g8h7 h6f5 e6f5 f6d6,2472,82,https://lichess.org/UujoY2QO/black#62
0NG4f,r4rk1/1bq2pbp/2n1p3/1BN2p2/3p4/P4N2/4QPPP/2R1R1K1 b - - 2 26,a8c8 c5b7 c7b7 b5a6 b7a8 a6c8,2485,75,https://lichess.org/AXphUvf6/black#52
0NT88,3kr1r1/2p5/1p1p1b2/1Q1Npq2/6P1/7P/PPP2P2/3R1RK1 w - - 3 25,b5c6 f5g4 h3g4 g8g4 g1h1 e8h8,2468,117,https://lichess.org/OokQhpqu#49
0Nkim,1r3k2/2p2pp1/7p/pp6/1R2PP2/3P4/5P1P/5BK1 w - - 0 33,b4d4 a5a4 d4b4 a4a3 b4b1 b5b4,2488,81,https://lichess.org/gOOViUMK#65
0NvSx,r4rk1/pp1N2pp/2n1pn2/3p4/3P4/P2Q4/4NPPP/qB3RK1 b - - 0 18,f6d7 d3h7 g8f7 b1g6 f7f6 h7h4,2404,97,https://lichess.org/rtTtDcV3/black#36
0O9iY,3q1rk1/1Q2ppbp/6p1/3r4/3P4/p7/PP3PPP/R1BR2K1 w - - 0 19,b2a3 d5d4 d1f1 d4d7 b7d7 d8d7,2448,88,https://lichess.org/AGMoNNt5#37
0OAs1,8/8/2pp4/p1p2P2/P1PkPr2/1P2R2K/8/8 w - - 4 44,e3g3 d4e4 g3g6 d6d5 g6c6 d5d4,2408,87,https://lichess.org/Yf99ey9j#87
0PDLB,5rk1/ppp3pp/3q4/6r1/1nP1P3/P6P/1P1NBP2/RQ3RK1 w - - 1 20,g1h1 d6h6 h1h2 h6h4 e2g4 g5g4,2436,82,https://lichess.org/HRp7IqbJ#39
0PF5m,3rr1k1/1pq2p1p/p2p2p1/P2R3P/3QPP2/6P1/1P4BK/8 b - - 0 32,g6h5 d5g5 g8f8 d4g7 f8e7 e4e5,2464,80,https://lichess.org/DuOnL79Z/black#64
0PHub,r1b2rk1/1pq2pbn/p1p5/4p2Q/2B1N3/P2P1NP1/1PP2P1P/5RK1 b - - 1 22,c7d7 f3g5 h7g5 e4g5 d7f5 f2f4,2430,81,https://lichess.org/sAKCtOXt/black#44
0PIzj,8/2p5/p7/3pk1p1/PP4p1/2PK2P1/8/8 b - - 0 31,e5d6 d3d4 c7c6 c3c4 d5c4 d4c4,2495,94,https://lichess.org/EiiKlTwv/black#62
0POne,5rk1/3Qbp1p/4p1p1/P2pP3/3P3n/1q5P/1P1B1PP1/2R3K1 b - - 1 25,e7b4 d7b5 b3b2 b5b4 b2b4 d2b4,2412,76,https://lichess.org/AgaJ7i4U/black#50
0PPMg,3r1rk1/1pbn1p2/p1p3pp/4PN1q/1PPPN3/1P4QP/6P1/3R1RK1 w - - 0 36,f1f4 h5d1 g1h2 d1h5 e4d6 c7d6,2471,82,https://lichess.org/j0PlmTVg#71
0PScN,2n5/2p5/2P1PK2/pB6/P6p/7P/5pk1/8 b - - 6 55,f2f1q b5f1 g2f1 f6g5 c8e7 g5h4,2436,79,https://lichess.org/E7D4Oo2G/black#110
0PWLk,8/2P2pbk/pP2p1p1/2P4p/5P2/4p2P/6P1/7K w - - 0 35,c7c8q e3e2 h1h2 e2e1q c8d7 h5h4,2425,89,https://lichess.org/AOMpNtE4#69
0PdA1,r3r1k1/2p2pp1/p2q3p/1p2b3/8/1Q2B3/PP3PPP/3RR1K1 b - - 3 21,e5h2 g1h1 d6e5 d1d5 h2f4 d5e5,2416,80,https://lichess.org/ETIh7zx6/black#42
0Ph4T,8/8/2b2p2/p1N2P2/Pk1K4/8/8/8 w - - 1 45,c5e4 c6e4 d4e4 b4a4 e4d5 a4b5,2448,96,https://lichess.org/id4fsGEN#89
0PhM8,2r4k/1n2q1pp/p2pN3/5Q2/pPr2P2/2P1p2P/6P1/2R2RK1 b - - 0 29,c4c3 e6g5 g7g6 f5c8 c3c8 c1c8,2452,98,https://lichess.org/Fs9ATCQF/black#58
0Pqr4,8/2k4p/6p1/2P5/Kp6/1P5P/8/8 b - - 0 44,c7c6 a4b4 g6g5 b4c4 h7h5 c4d4,2439,94,https://lichess.org/ZQA50k2G/black#88
0Ptn1,r1b2rk1/5p1p/1q2p1p1/3pPnP1/2pP1P2/1pP2Q1P/1P1N4/1R1B1RK1 w - - 0 23,d2c4 d5c4 f3a8 c8b7 a8a4 f5d4,2438,98,https://lichess.org/zDygQyCv#45
0Q1bJ,1r3rk1/3bqppp/8/ppp2P2/4B1P1/1P3Q1P/P1P5/2KR3R w - - 0 27,d1d5 d7c6 f5f6 e7f6 f3f6 g7f6,2438,79,https://lichess.org/0AlSvNaz#53
0Q4tK,2b2r1k/p5p1/5q1p/1p2p3/4B3/2p1B3/P3Q2P/3R3K w - - 6 35,e2b5 c8g4 d1e1 g4f3 e4f3 f6f3,2444,96,https://lichess.org/MhdAU4sd#69
0QABv,1k2r3/1p5r/pqp5/3ppPn1/8/PP2PQ1p/1BP4P/3R1RKB w - - 0 33,f3f2 h7g7 f1e1 g5e4 g1f1 e4f2,2481,87,https://lichess.org/6ho7IbsV#65
0QDXE,r4b1k/pppq1Np1/6Q1/4r2P/6P1/2P1p3/PP6/2K2R2 b - - 2 29,h8g8 h5h6 d7d2 c1b1 d2h2 f7e5,2467,81,https://lichess.org/ZUMr8DI4/black#58
0QHvA,8/pp6/5pp1/2PQ1qkp/1P2p3/P6P/6PK/8 w - - 2 42,d5b7 e4e3 h3h4 g5h4 g2g3 h4g5,2454,92,https://lichess.org/JSFsClTU#83
0QOKV,8/p5p1/1p5p/2ppk2P/1P4P1/2P1K3/P1P5/8 w - - 0 45,a2a3 c5b4 c3b4 d5d4 e3e2 e5d5,2487,216,https://lichess.org/3M5tLP4i#89
0QTiI,3qrr1k/Q3Rbpp/5p2/3p1P2/2p5/2P3NP/5PK1/4R3 b - - 5 35,f7g8 e7e8 f8e8 g3h5 g8f7 a7f7,2437,82,https://lichess.org/alXYk1bz/black#70
0QZLj,2r1r1k1/1p4pp/p4n2/3p1B2/3P3Q/P1B1q2P/1P4PK/5R2 b - - 3 25,h7h6 f5c8 e8c8 f1f6 e3e7 f6f4,2486,83,https://lichess.org/i8nFp9Fx/black#50
0Qi1f,8/8/6pp/pppk4/5PPP/PP1K4/8/8 b - - 0 39,a5a4 b3a4 b5a4 h4h5 g6h5 g4h5,2486,85,https://lichess.org/gNNnIlpV/black#78
0QqEW,R7/7p/8/7P/1k4PK/pr6/8/8 w - - 1 52,a8b8 b4c3 b8a8 c3b2 h4g5 b3b6,2490,76,https://lichess.org/ml05GPes#103
0QuhA,8/r3k3/3R2K1/4PP2/8/p5p1/8/8 b - - 4 46,a7a8 f5f6 e7e8 e5e6 g3g2 d6d1,2429,81,https://lichess.org/sNkuk5hS/black#92
0Qzyu,6rk/p1p2p1p/1p5B/3qp1R1/5n2/3PQP1P/PPP2P2/7K w - - 1 25,g5e5 d5d7 h6g7 h8g7 e5g5 f4g6,2450,86,https://lichess.org/MDnqbPHx#49
0RN1O,7r/ppN2pp1/3p4/2n1p1kr/2B1P3/3P1b2/PPP3P1/R4RK1 w - - 0 22,g2f3 h5h2 f1f2 h2h1 g1g2 h1a1,2433,102,https://lichess.org/kidw6i07#43
0RQWi,2q3k1/5pp1/p1Bp1b1p/2pPnP2/2P5/7P/Pr1BQ1P1/R3R1K1 w - - 3 27,d2c3 b2e2 e1e2 c8f5 c3e5 f6e5,2474,77,https://lichess.org/xJnSE4gm#53
0RUAA,4k3/2b4p/2P3p1/2N2p2/1r2p3/7P/6P1/2R4K b - - 2 41,e8e7 c5a6 c7f4 c6c7 f4c7 a6b4,2403,77,https://lichess.org/kA1kXLWh/black#82
0RVbG,2r2r1k/R4ppp/8/1p6/1P2Q3/1q2P3/5PPP/5RK1 w - - 0 22,f1b1 f7f5 a7a1 c8c1 b1c1 f5e4,2428,75,https://lichess.org/7LQ7oYLW#43
0RkEE,4rrk1/1bpp1pp1/1p4np/p3PP2/3P2Q1/2P1K1B1/PP1N2q1/6RR b - - 3 23,g6e5 d4e5 e8e5 g3e5 g2g4 g1g4,2439,96,https://lichess.org/eWuFZsVt/black#46
0S1N3,8/6r1/R3P3/3P4/2p5/4K3/pk5P/8 b - - 0 49,a2a1q a6a1 b2a1 e3d4 g7g4 d4c3,2404,85,https://lichess.org/BwvUAGk1/black#98
0SAdI,6k1/5p2/4p1p1/1PNpP3/1Rnr1P2/8/7P/6K1 b - - 2 39,d4f4 b5b6 f4g4 g1h1 c4b6 b4g4,2432,90,https://lichess.org/lC00BiHY/black#78
0SEVH,3r4/2p2p1k/p3p3/1pb1P1Qp/5P1P/5B2/P1qrR3/4RK2 b - - 1 36,c2g6 f3e4 g6e4 g5h5 h7g7 e2e4,2411,80,https://lichess.org/KGNnUxzF/black#72
0SFRs,2kr1r2/1pp3pQ/p7/P3q3/1P1b4/3P3P/5PP1/1RB2RK1 w - - 1 24,h7g6 f8f2 f1f2 e5e1 g1h2 d4f2,2429,82,https://lichess.org/oGVqRvHI#47
0SL13,8/4bk1Q/p5p1/1p3p2/3Pp3/P3P1P1/1P1B3K/q7 b - - 1 37,f7f6 d4d5 a1b2 h7h8 f6f7 h8b2,2441,92,https://lichess.org/ncHwbvCs/black#74
0SL6s,8/7R/6pP/3p2P1/2k3r1/2P5/3K4/8 b - - 0 70,g4g5 h7h8 g5g2 d2e3 g2h2 h6h7,2472,94,https://lichess.org/tgrs0iWt/black#140
0SPED,8/p6p/1p1Q2pk/3P2q1/8/P4B1P/1b4P1/7K w - - 0 35,a3a4 g5c1 h1h2 c1e3 d6f8 b2g7,2431,124,https://lichess.org/iRXcGNbO#69
0SQgt,4r1k1/p1Q4p/2p1q3/3p4/3Pp1P1/2P4P/PP3R2/6K1 w - - 1 32,c7a7 e4e3 f2e2 e6d6 g1g2 h7h5,2444,95,https://lichess.org/Qtmfczbs#63
0SXdZ,2r1qrk1/3bp1bp/Q2p4/1P1P2p1/4P1B1/1Rp2p1P/P4PP1/2BR2K1 w - - 0 23,b5b6 d7g4 h3g4 e8d7 g2f3 f8f3,2425,110,https://lichess.org/AJAy5i9c#45
0Sh5k,7r/2p2Q2/3kr3/6p1/1P2B3/P2P3q/1B5P/5K1R w - - 7 33,e4g2 h3d3 f1g1 d3b1 g2f1 b1b2,2479,92,https://lichess.org/g43Y1C2j#65
0Slib,r3r1k1/pp3pp1/3b3p/2pN1q2/2Pn2b1/3P1NP1/PP3PBP/R2Q1RK1 w - - 1 17,d5e3 f5f3 g2f3 g4f3 d1f3 d4f3,2418,85,https://lichess.org/DZeJMWLD#33
0TWnC,1r2r2k/p1Q3pp/3p4/8/2B5/4N2P/Pq2KPP1/R6R w - - 1 21,e2f3 e8f8 c4f7 b8b7 c7b7 b2b7,2436,102,https://lichess.org/0SbLJ1r7#41
0Tz6t,r3k3/ppqnn2p/2pb1prB/3p3Q/8/3PR3/PPP2PPP/3NR1K1 b - - 1 18,e8f7 h6f4 d7e5 d3d4 e5f3 h5f3,2433,78,https://lichess.org/uhdPJ5AC/black#36
0U8BD,r1b1rbk1/pp1n1ppp/1qp5/3pP3/5P2/P1N1B1P1/1PP3BP/R2QR1K1 b - - 2 16,b6b2 d1d2 f8c5 e3c5 d7c5 e1b1,2481,76,https://lichess.org/GI4InhQe/black#32
0UOun,r6k/r3nppp/3p4/p1p1n2P/Bq2P3/1PNP2Q1/2PK2P1/R6R w - - 1 24,g3g5 f7f6 g5h4 d6d5 e4d5 e5g4,2442,99,https://lichess.org/PEGK9jaP#47
0UXT3,6r1/1p1bk3/4p2p/p1r1B1P1/3p1p2/1Pq5/P4PPQ/R3R1K1 w - - 1 27,g5h6 c5e5 h2h4 e7f7 e1e5 c3a1,2444,98,https://lichess.org/nA4VjPDl#53
0Ug3T,1rk2b2/2P3pr/4p3/B2pPp2/3P4/3n4/2R4P/R6K b - - 0 35,b8b2 c2b2 d3b2 a5b6 f8a3 a1a3,2444,76,https://lichess.org/wpPjVQr3/black#70
0V8ro,3k4/6KR/5P2/8/8/5r1p/8/8 b - - 5 68,d8e8 h7h3 f3h3 f6f7 e8d7 f7f8q,2492,82,https://lichess.org/p185R3FF/black#136
0VATV,2r1k2r/1p2bpp1/p3p2p/3pN1P1/3P1P2/P1q1P3/1Q3KP1/R6R w k - 0 20,b2b7 c3d2 f2f3 c8c2 b7c6 c2c6,2461,77,https://lichess.org/ooA9C9gJ#39
0VPVH,8/7p/8/2kp1pK1/1r3P2/7P/8/1R6 w - - 0 39,b1b4 c5b4 g5f5 d5d4 f5e4 b4c4,2456,79,https://lichess.org/rP7HQFlE#77
0VQNP,8/8/1p1r4/pP2k1Rp/3pP3/3B2P1/2P3KP/r7 b - - 2 34,e5f6 e4e5 f6g5 h2h4 g5g4 e5d6,2424,102,https://lichess.org/4J5oHpVL/black#68
0VSUR,2k4r/Qpp2pp1/4p1qp/1P6/2P5/2b3Pb/P6P/R3R2K b - - 0 24,c8d7 a1d1 d7e7 a7a3 c3b4 a3b4,2461,88,https://lichess.org/NU0ZJNZL/black#48
0VVm3,4r2r/pppk1ppp/1b3q2/8/2B3b1/BQ5P/P4PP1/1R3RK1 b - - 0 20,g4e6 b3a4 d7c8 b1b6 c7b6 c4b5,2415,100,https://lichess.org/A9UfFj36/black#40
0VW0Z,r2q1r2/5kp1/2p2b1p/1p1p1P2/2n2P2/1NPBP3/1P4Q1/2KR3R b - - 2 25,c4e3 g2g6 f7g8 d1g1 d8e8 g6h6,2430,82,https://lichess.org/ENqRFV94/black#50
0VW2B,2b5/2p5/1pP5/pPk2p1p/P2N3P/2K3P1/8/8 b - - 6 39,c5d5 d4e2 d5d6 e2f4 c8e6 f4h5,2438,79,https://lichess.org/vzMuhaKT/black#78
0VW9T,2r1rk2/4p2Q/p2p1p2/2qP1Pp1/8/1P2R2P/6P1/4R1K1 b - - 4 32,c5d5 e3e7 e8e7 h7e7 f8g8 e7f6,2411,94,https://lichess.org/Gu8SP9IG/black#64
0Vbpo,8/6k1/3p1Qp1/3qp2p/4N3/3p3K/8/8 b - - 1 44,g7h7 e4g5 h7g8 f6g6 g8f8 g5e6,2479,87,https://lichess.org/RUOtlGCu/black#88
0VdB5,2krr3/1pp2ppp/pb6/3N4/2Qn4/2N3B1/PPq3PP/5R1K b - - 3 25,d4c6 d5b6 c7b6 c3a4 d8d2 c4f7,2491,114,https://lichess.org/35BzCPtD/black#50
0Vdat,5rk1/Qbq1bppp/p3pn2/1p1pn3/3N4/1P1B4/PBPN1PPP/R4RK1 w - - 0 15,d4e2 e5g4 e2g3 e7c5 a7c5 c7c5,2436,85,https://lichess.org/0FLeB0zU#29
0VevU,3r3k/6pp/5p2/3q1P2/1pr2P2/6P1/P1QpR2P/3R1K2 w - - 2 46,c2d2 d5h1 f1f2 h1h2 f2f3 h2h5,2442,89,https://lichess.org/2RsbZ0QL#91
0VfYq,8/3n4/5p2/N1P5/1P1pkP2/8/8/4K3 b - - 0 40,e4f4 a5c4 d7e5 c4e5 f4e5 b4b5,2481,84,https://lichess.org/v8YI5HZ0/black#80
0VmFi,rn4k1/5r2/2p1Np2/4bPp1/pqP3P1/3Q4/P2R4/2K4R b - - 5 32,b8a6 d3h3 b4c3 h3c3 e5c3 d2h2,2447,90,https://lichess.org/7jIbHCsb/black#64
0VnW0,r6r/pp3ppp/4k3/1B1n4/8/P3pP1P/1P5P/3RK1R1 b - - 3 23,g7g6 b5c4 h8d8 g1g4 f7f5 g4d4,2484,92,https://lichess.org/VMLLODLm/black#46
0VoW9,r2qkbnr/1p3ppp/p1n1p3/3pN3/5B2/2N3Q1/PPP2PPP/R3K2R b KQkq - 3 11,d8f6 e5c6 b7c6 f4g5 f6d4 g3c7,2425,76,https://lichess.org/890P2lkJ/black#22
0VpIi,rnb2k1r/pp1p1p1p/2p3B1/8/2Pq4/1P4P1/P3QPP1/RN2K2R b KQ - 0 13,f7g6 h1h4 d4f6 h4f4 f6f4 g3f4,2445,85,https://lichess.org/kM6TxZow/black#26
0W9tW,1r6/r5kp/3p2p1/2p1b3/2Q5/1P4P1/6PK/5R2 w - - 1 33,f1e1 b8b4 c4e6 b4h4 h2g1 e5g3,2463,84,https://lichess.org/TQy2cztD#65
0WB0q,1rb2rk1/pp3pp1/3b3p/3N4/3PpB2/PB3P1q/1PP2P2/R2Q1RK1 b - - 1 16,d6f4 d5f4 h3f5 f4e2 e4f3 e2g3,2435,81,https://lichess.org/GPZDY2uT/black#32
0WXxz,r4q2/4prbk/1p1pQ2p/p1pPn3/2P1P3/3B4/PP2N3/2KR2NR w - - 8 21,h1h3 f7f6 h3f3 f6f3 g1f3 f8f3,2424,82,https://lichess.org/5QmuRSNa#41
0WdqU,5r2/2q3bp/2p1p1k1/1p1pP3/p1nP1NP1/Pn1RB2P/1P3Q2/6K1 b - - 1 29,g6f7 f4d5 f7g8 d5c7 f8f2 e3f2,2419,83,https://lichess.org/WR5Ehxm7/black#58
0WfSY,r1b1kb2/1p2n3/8/2ppQpN1/p2n1P1r/q2B4/2PN2PP/1R2R1K1 b q - 1 18,a3c3 e5d5 d4e2 e1e2 c3d4 d5d4,2407,91,https://lichess.org/jW4SeXpe/black#36
0XCHy,6k1/6bp/2p1q1p1/p2b3P/P2P4/4Pp1P/2Q2P1B/2R2RK1 w - - 1 31,h5g6 e6h3 g6h7 g8f7 c2f5 h3f5,2489,89,https://lichess.org/Eg8mxxgU#61
0XJhf,1Rr2rk1/p1B2ppp/2p5/3p1q2/2nP4/2Q4P/P1P2PP1/4R1K1 b - - 4 23,c8c7 e1e8 c7c8 b8c8 f5c8 e8c8,2454,79,https://lichess.org/mhux1kgU/black#46
0XTDZ,3R4/5K1k/5P1p/8/5r2/8/8/8 b - - 0 59,h6h5 f7e6 h5h4 f6f7 h7g7 d8g8,2419,102,https://lichess.org/GQG2R6ls/black#118
0XUph,5rk1/1pn3pR/3p2Pb/1r2p1q1/p1Q5/P7/1BP2P2/1K5R b - - 1 26,b5d5 h1h6 g7h6 h7c7 g5g6 c4d5,2493,78,https://lichess.org/2tK6Fbz1/black#52
