3P76R,3r3k/p5q1/2Q4r/1p6/3p4/P2P4/1PP5/1K6 b - - 0 35,g7f7 c6h6 h8g8 h6g5 g8f8 g5d8,1019,85,https://lichess.org/qpROJ9ZR/black#70
3P7OK,r2q1rk1/p3ppbp/2b3pB/3p4/8/3B3P/PPPQ1PP1/3R1RK1 b - - 4 16,e7e6 h6g7 g8g7 d2c3 d8f6 c3c6,1046,80,https://lichess.org/jCcjP8Fo/black#32
3PCjQ,r5k1/pp4pp/8/5p2/4P3/2P2Q2/Pq1r2PP/R4R1K b - - 2 23,f5e4 f3f7 g8h8 f7f8 a8f8 f1f8,1071,87,https://lichess.org/QNOE1V74/black#46
3PFzT,5r1k/4Q1pp/3p4/p3p3/R1P1P3/P6P/5qP1/2R3K1 w - - 0 30,g1h2 f2f4 h2h1 f4c1 h1h2 c1f4,1030,82,https://lichess.org/7aqHVqkr#59
3PLP3,r5k1/2p3pp/7q/p1P1r3/Pp2n3/5Q2/1P4PP/R4RK1 b - - 2 26,a8e8 f3f7 g8h8 f7f8 e8f8 f1f8,1079,88,https://lichess.org/ENFN6jjM/black#52
3PLrk,8/8/8/4kP2/2p1P3/p7/2K5/8 b - - 1 47,c4c3 c2c3 a3a2 c3b2 a2a1q b2a1,1045,121,https://lichess.org/bYqMIJhN/black#94
3PceO,r3r1k1/4qp2/p5pp/1ppPb3/2p5/P1N1R3/1P3QPP/4R2K b - - 1 31,e7f6 f2f6 e5f6 e3e8 a8e8 e1e8,1085,76,https://lichess.org/1hzsMVct/black#62
3PnZ3,6r1/4rk1p/1Q6/1B1Pn3/8/7P/5PP1/6K1 w - - 3 41,d5d6 e5f3 g1h1 e7e1 b5f1 e1f1,1068,89,https://lichess.org/n8YIQDT7#81
3QGCv,1k1r4/pBq2p2/1pP1p2p/3n2p1/Q2P4/6P1/5PP1/2R3K1 b - - 4 30,d5e7 a4a7 b8a7 c1a1 a7b8 a1a8,1025,79,https://lichess.org/cQxhjhYw/black#60
3QRKh,8/p2r2bk/1pp1r1pp/8/5n2/BB4N1/PP3PPP/3R2K1 w - - 2 32,d1d7 e6e1 g3f1 f4e2 g1h1 e1f1,1047,74,https://lichess.org/LA9YMp5m#63
3QTnJ,r7/5kpQ/p4r1p/1p3B2/3p1q2/5P2/P3P2p/2RK3R b - - 0 36,f6f5 c1c7 f4c7 h7f5 f7e7 f5e4,1051,77,https://lichess.org/JjBhIHQl/black#72
3Qci8,2r5/1k2Bp2/8/p2R4/6pp/P7/1P3PPP/6K1 w - - 0 33,g2g3 c8c1 d5d1 c1d1 g1g2 h4h3,1078,78,https://lichess.org/Er5NeoGt#65
3QoM4,4k3/4P1pb/2NpBn2/5P2/5p2/8/rP4PP/3R2K1 w - - 0 33,d1d6 a2a1 g1f2 f6e4 f2f3 e4d6,1061,76,https://lichess.org/sZcWQHEn#65
3QqJI,6k1/5pp1/7p/5B2/3q1n2/5Q1P/5PPK/8 b - - 2 38,d4d6 f3a8 d6f8 f5h7 g8h7 a8f8,1066,75,https://lichess.org/zEw9IGax/black#76
3Qzrt,4r2k/1p4pp/p1p3q1/4r3/2Qp4/PP2PR1P/2P3P1/5RK1 b - - 3 30,h7h6 f3f8 e8f8 f1f8 h8h7 c4g8,1019,80,https://lichess.org/AkcAiiTu/black#60
3R20r,r2qrnk1/1b2bppp/ppppp3/6N1/1PPP3P/3BB3/R1Q2PP1/5K1R b - - 3 17,h7h6 d3h7 f8h7 c2h7 g8f8 h7h8,1009,78,https://lichess.org/D2Ngg97Z/black#34
3R4l6,rn1q1rk1/ppp1n1pp/3b1p2/3p1b2/3P4/3B1N2/PPPBQPPP/RN3RK1 b - - 3 9,c7c6 d3f5 e7f5 e2e6 g8h8 e6f5,1093,77,https://lichess.org/X1bWXJAE/black#18
3RF6M,6k1/p3nrb1/1p1pN3/3P1pRp/7P/5K2/PPr2P2/6R1 b - - 4 33,c2b2 g5g7 f7g7 g1g7 g8h8 g7e7,1024,76,https://lichess.org/AzsnqT18/black#66
3RQwn,8/1K3p2/8/3p4/2pP1P2/4P3/6kp/2R5 w - - 4 52,b7c6 h2h1q c1h1 g2h1 c6d5 c4c3,1057,79,https://lichess.org/jAnbyipV#103
3RRfg,1r1r2k1/pp3p1p/2n1b1p1/q2N4/8/1Q2P1PP/P2R1PB1/3R2K1 w - - 3 23,d5e7 c6e7 d2d8 b8d8 d1d8 a5d8,1013,91,https://lichess.org/dQbcZleU#45
3RbdY,r3kb1r/1p1q2p1/p1nppR1p/2p3N1/4P3/3P4/PPP3PP/RNBQ2K1 b kq - 0 11,g7f6 d1h5 e8d8 g5f7 d8c7 f7h8,1060,82,https://lichess.org/Sg7a4vkT/black#22
3Rdpd,2k4r/1pp2p2/p3p3/3n2pp/8/P3Bn2/1P2NP1P/3B1K1R w - - 1 21,d1b3 d5e3 f2e3 f3d2 f1g2 d2b3,1061,75,https://lichess.org/S3bmwSii#41
3S1Yu,r2qkb1r/1b2ppp1/pn1p1n1p/1p1P4/4N3/4BB2/PPP2PPP/R2QK1NR b KQkq - 8 11,b6d5 e4f6 g7f6 f3d5 b7d5 d1d5,1099,75,https://lichess.org/HUzNYFoG/black#22
3S36U,2bk4/2b5/pp4Bp/5pp1/5P2/1P4P1/PB3K1P/8 b - - 3 37,g5f4 b2f6 d8d7 g6f5 d7e8 f5c8,1098,93,https://lichess.org/YwI2CI71/black#74
3SVSp,2r3k1/6pp/p7/1p2Bp2/8/P3n1P1/1P1R2PP/6K1 w - - 1 30,d2d7 c8c1 g1f2 e3g4 f2e2 g4e5,1099,75,https://lichess.org/sjRJw2Bz#59
3SXpk,7r/ppp3k1/2np2p1/4p1B1/2B1P3/2P5/PP5r/2K2R2 b - - 4 32,h2h1 g5f6 g7f8 f6h8 h1f1 c4f1,1089,77,https://lichess.org/SIv3Dukr/black#64
3SdvF,5rk1/ppp2p1R/3p2p1/4n3/6r1/2P5/P4PN1/5K1R b - - 0 28,e5f3 h7h8 g8g7 h1h7 g7f6 h8f8,1067,78,https://lichess.org/CV0EW7hh/black#56
3Sg6k,8/2B5/1P2p3/5kP1/4pP2/1r6/5K2/8 b - - 2 48,f5g4 g5g6 b3b2 f2e3 g4f5 g6g7,1071,75,https://lichess.org/MdVFxUiw/black#96
3Sn3i,4rrk1/p4ppp/1pn5/2pN4/4R1Q1/2NP4/PPP2qPP/R6K w - - 11 19,e4f4 e8e1 a1e1 f2e1 f4f1 e1f1,1060,82,https://lichess.org/bL7Pw4sk#37
3SpOu,3r2k1/p1Q2ppp/1p5b/3q4/3P4/1N3R1P/PP2r1P1/5R1K b - - 4 26,d5g5 c7f7 g8h8 f7f8 d8f8 f3f8,1055,75,https://lichess.org/onpRGc0H/black#52
3SwWJ,r4r2/2q2p1k/2p2npP/pp2p1Bn/4P2P/P2B1Q2/1PP4K/R4R2 b - - 4 22,c7e7 g5f6 h5f6 f3f6 e7f6 f1f6,1022,76,https://lichess.org/nkxU7z4x/black#44
3TENj,8/8/5P2/7R/3k2PK/4pr1P/8/8 w - - 1 57,h5f5 f3f5 g4f5 e3e2 f6f7 e2e1q,1091,81,https://lichess.org/sMejhsAd#113
3TKji,r2r2k1/1pq1bppp/p4n2/P1np1P2/1P2pP2/2N1B1PP/2P3B1/R2Q1RK1 w - - 0 17,e3c5 e7c5 b4c5 c7c5 g1h2 c5c3,1093,78,https://lichess.org/W66ckELe#33
3TLuL,2r3k1/pp2p2R/4Prp1/2pP4/4Pq2/2Q5/PPP5/1K1R4 w - - 3 26,d1h1 f4f1 c3e1 f1e1 h1e1 g8h7,1025,77,https://lichess.org/fvx4ihO0#51
3TPR7,r3kb1r/ppp2ppp/4pn2/5b2/Q1pq4/6P1/PP1NPPBP/R1B2RK1 b kq - 1 9,c7c6 g2c6 b7c6 a4c6 f6d7 c6a8,1087,76,https://lichess.org/3A5DUTdS/black#18
3TaJo,6r1/p4R2/1kp5/1p2N3/2pP2P1/3bP3/P4K2/8 b - - 2 33,a7a5 e5d7 b6c7 d7f6 c7d6 f6g8,1040,76,https://lichess.org/xmG748tL/black#66
3TjyB,3r3r/1Qpkn1pp/1pnq1pb1/1B6/6P1/7P/PP3P2/R2R2K1 b - - 1 22,e7d5 b5c6 d6c6 d1d5 c6d5 b7d5,1088,79,https://lichess.org/ZVF9TGc8/black#44
3TsKq,8/p2R4/1kp4p/2p1NP2/4P3/2r2P1P/PP2n1r1/1K2R3 w - - 2 34,e1e2 g2g1 e2e1 g1e1 d7d1 e1d1,1016,135,https://lichess.org/hPDpvxWk#67
3UFH7,r4r1k/pp1Q2p1/4R2p/8/7n/5N2/Pq3PPP/4R1K1 w - - 2 27,f3h4 b2f2 g1h1 f2f1 e1f1 f8f1,1074,81,https://lichess.org/oJWm3g4W#53
3UMmG,6k1/5p1p/4p1p1/2pp4/8/P3P3/1P3KPP/8 b - - 1 33,g8g7 a3a4 g7f6 a4a5 f6e5 a5a6,1096,82,https://lichess.org/6xxj1y2J/black#66
3UN4O,4r1k1/2R1brpp/pq1pN3/1p1P1Q2/4n3/8/PP3PPP/4R1K1 w - - 0 25,f5e4 b6f2 g1h1 f2f1 e1f1 f7f1,1065,75,https://lichess.org/9Oz5mjIa#49
3UWgy,4r2k/pp4pp/3q1p2/2p5/3n1PQ1/2BP4/PP4PK/4R3 b - - 2 24,e8e1 g4c8 e1e8 c8e8 d6f8 e8f8,1013,78,https://lichess.org/C6ZCNC5d/black#48
3Ue2S,rnbqkbnr/pppp1pp1/8/4p2p/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,f4e5 d8h4 g2g3 h4e4 d1e2 e4h1,1062,86,https://lichess.org/vXkhkJY9#5
3Utug,3r1n1k/pp1r2pp/8/8/1qP1Q3/4P3/2RN1PPP/3RK3 w - - 14 27,e1f1 d7d2 d1d2 d8d2 c2d2 b4d2,1081,79,https://lichess.org/FFujoQ7w#53
3V5P3,2r3k1/p5p1/1p2p1B1/3pP1P1/5R2/8/P1P3K1/3b4 b - - 4 28,d1c2 g6f7 g8f8 f7e6 f8e7 e6c8,1073,75,https://lichess.org/Jl0stDg5/black#56
3V6dk,2r2rk1/1R6/p3p3/5qpp/3Pp3/P7/2P1QPPP/3R2K1 w - - 1 25,e2h5 f5f2 g1h1 f2f1 d1f1 f8f1,1037,76,https://lichess.org/ThHD8Rw8#49
3VIl9,r1b2rk1/ppp1b1p1/7p/2P2q2/3P4/1P6/1P4PP/RNBQR1K1 w - - 0 17,e1e7 f5f2 g1h1 f2f1 d1f1 f8f1,1073,82,https://lichess.org/39X68p8K#33
3VYSw,6k1/3n1rp1/7p/p1nR3Q/8/1q6/5PPP/5RK1 b - - 3 31,c5e4 d5d7 f7d7 h5e8 g8h7 e8d7,1084,76,https://lichess.org/8i7VGq73/black#62
3Vand,r1bk4/pp1p2pp/8/8/1PPqn1P1/N4Q1P/P6K/R7 b - - 2 27,e4d2 f3f8 d8c7 a3b5 c7b8 b5d4,1070,98,https://lichess.org/OXZMb4ag/black#54
3VgLs,r2qkb1r/ppp2ppp/2npbn2/1B6/4P3/2Q2N2/PPP2PPP/RNB1K2R b KQkq - 6 7,f6e4 b5c6 b7c6 c3c6 e6d7 c6e4,1099,128,https://lichess.org/wBH1AsJZ/black#14
3VoTp,4b3/pp5p/2p2p2/2k1pP2/4P1K1/8/PPP1N2P/8 w - - 9 26,g4f3 e8h5 f3e3 h5e2 e3e2 c5d4,1099,77,https://lichess.org/720wNMfF#51
3VpQ9,1k1r4/1pp2prp/p2b1n2/5B1n/PP3P2/2P4P/3Q3K/R4R2 w - - 1 25,a1e1 d6f4 d2f4 h5f4 f1f4 d8d2,1091,75,https://lichess.org/4POt9YLD#49
3W1Fl,3r1rk1/1bq2pp1/p1nb3p/2pp1B2/8/PPQ1PN1P/1B3PP1/2R2RK1 b - - 5 18,c6e5 f3e5 d6e5 c3e5 c7e5 b2e5,1070,80,https://lichess.org/PggpOCVL/black#36
3W1Li,2k1r1r1/1ppq3p/p7/3pQpp1/P2P4/3P3P/1P3PP1/2R1R1K1 w - - 2 24,c1c7 d7c7 e5e8 g8e8 e1e8 c8d7,1065,76,https://lichess.org/DEIuvSnl#47
3WBns,4r1k1/pp3p1p/2pQ2p1/8/2P4q/3brB2/PP3RPP/3R2K1 w - - 5 20,d1d3 e3e1 f2f1 e1f1 g1f1 e8e1,1088,80,https://lichess.org/9pKxbo5G#39
3WHN1,1r4k1/2ppq1pp/p7/1pr1p3/4Q3/PP2P3/1KPP1R1P/8 b - - 1 31,b8b6 e4a8 b6b8 a8b8 e7f8 f2f8,1041,78,https://lichess.org/F0LGLLaR/black#62
3WIcf,2r3k1/pp4pp/4pb1q/4P3/2P5/1P3QP1/P5KP/5R2 b - - 0 31,f6e5 f3f7 g8h8 f7f8 c8f8 f1f8,1084,74,https://lichess.org/qWELpxPR/black#62
3WLPt,2r5/pR3pk1/Q3n1p1/P2pPp1p/3P3P/5N2/5PP1/2q3K1 w - - 5 29,g1h2 c1f4 g2g3 f4f3 b7f7 g7f7,1010,77,https://lichess.org/zxCYzIxU#57
3WNq1,r2qk2r/pp3ppp/1n1b4/2ppN3/3PpB2/2P1P3/PP3PPP/R2Q1RK1 b kq - 1 13,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1098,77,https://lichess.org/4WF5Tq6t/black#26
3WcuP,r5k1/pp1R1ppp/1q3r2/8/8/1P3Q2/P1P2PPP/R5K1 w - - 5 24,f3b7 b6f2 g1h1 f2f1 a1f1 f6f1,1008,76,https://lichess.org/GG3qs9I8#47
3WqWn,4b1k1/pp2Prp1/2p3Qp/1P1pn3/P2q4/8/4RPPP/4R1K1 w - - 2 34,e2e5 d4f2 g1h1 f2f1 e1f1 f7f1,1029,77,https://lichess.org/ZLXOaSSZ#67
3WtZg,2k1r3/ppp3pp/6q1/4b3/2P5/1P5r/P2Q1PP1/2BR2K1 b - - 3 27,h3h4 d2d7 c8b8 d7d8 e8d8 d1d8,1070,78,https://lichess.org/kDUTG1kv/black#54
3X0qK,r2qr3/p2N1pkp/3Qp1p1/8/3P1P2/4P3/P5PP/1R4K1 b - - 2 22,a8c8 d6e5 g7g8 d7f6 d8f6 e5f6,1070,76,https://lichess.org/Fk9ZqShI/black#44
3X6Sq,r1b2rk1/p1q1ppbp/1p4p1/2p5/2P2B2/2NP1Q1P/1P3PP1/R4RK1 b - - 0 17,c8b7 f4c7 b7f3 g2f3 g7c3 b2c3,1023,81,https://lichess.org/NT9AIkfY/black#34
3XKKt,2kr1b1r/1pp1pppp/p4nb1/1N2q3/6P1/2N1PQ1P/PPP3B1/R4K1R b - - 0 15,c7c6 b5a7 c8b8 a7c6 b7c6 f3c6,1078,76,https://lichess.org/F27DN0t8/black#30
3XOT8,4r1k1/3R1ppp/pp3b2/8/8/2N4P/PP3PP1/6K1 w - - 0 22,d7d6 e8e1 g1h2 f6e5 g2g3 e5d6,1061,77,https://lichess.org/PSsDKRyA#43
3Xfgh,8/N7/4k3/1N1n4/6P1/3p4/PPr5/1K6 b - - 4 39,d5e3 b5d4 e6d5 d4c2 d3c2 b1c1,1070,76,https://lichess.org/yV4o5LF9/black#78
3XnTT,r5k1/pp4pp/1q6/3pr1B1/3P4/1PP2Qb1/P5P1/R4RK1 b - - 1 19,e5g5 f3f7 g8h8 f7f8 a8f8 f1f8,1064,83,https://lichess.org/UOUhvSq5/black#38
3XvfE,6k1/5pp1/bbq4p/3B4/P4N2/6P1/1P3P1P/4R1K1 b - - 0 24,c6c2 e1e8 g8h7 d5e4 c2e4 e8e4,1089,84,https://lichess.org/GWqZb2H6/black#48
3YEwv,4R3/1kr5/p5R1/1p3p2/6p1/P1n5/5P1P/6K1 w - - 0 39,e8f8 c3e2 g1g2 e2f4 g2g3 f4g6,1091,75,https://lichess.org/4DX24fXD#77
3YHoS,5r1k/pQ4pp/1p3q2/3B4/4P3/P7/1PP3PP/1R4K1 w - - 1 26,b7c6 f6f2 g1h1 f2f1 b1f1 f8f1,1089,82,https://lichess.org/jnoS4wiT#51
3YJjc,Q7/4bppk/7p/1Pq5/8/8/5rPP/5RK1 w - - 2 36,f1f2 c5c1 f2f1 e7c5 g1h1 c1f1,1097,75,https://lichess.org/cPsVCmLR#71
3YQQi,r5k1/3Q1ppp/p1R3r1/1p1p1nq1/3P1PP1/7P/PP5K/5R2 b - - 0 30,g5h4 c6c8 a8c8 d7c8 h4d8 c8d8,1069,77,https://lichess.org/6pMD8a4L/black#60
3YQun,3R4/P7/1K4pk/8/8/5P2/7p/r7 b - - 1 56,h2h1q d8h8 h6g7 h8h1 a1h1 a7a8q,1056,79,https://lichess.org/2HuyCJvN/black#112
3YbqW,6k1/pp2r1p1/2p3N1/8/1P1P3R/n5K1/5P2/8 b - - 0 34,e7d7 h4h8 g8f7 g6e5 f7e7 e5d7,1075,75,https://lichess.org/QNsxzJy6/black#68
3YjBx,8/6pk/pr3p1p/P1R5/8/5P2/4n1PK/8 b - - 0 38,b6b5 c5b5 a6b5 a5a6 e2f4 a6a7,1028,80,https://lichess.org/57XJA3Yy/black#76
3YycJ,rb3rk1/1b3ppp/ppq1pn2/4n3/PP6/3BPNP1/1B1NQP1P/R2R2K1 w - - 5 18,a1c1 e5f3 d2f3 c6f3 e2f3 b7f3,1091,131,https://lichess.org/2DaGBJ8N#35
3Yytm,r3k1nr/pp1b1ppp/1q2p3/3pP3/1b1P4/2N1B3/3Q1PPP/R3KBNR w KQkq - 0 12,a1b1 b4c3 b1b6 c3d2 e3d2 a7b6,1030,75,https://lichess.org/e2A0IRGy#23
3ZPPN,6k1/5bpp/2q5/2p2r2/1Q6/4BP1P/5KP1/2R5 b - - 0 29,c6f3 g2f3 c5b4 c1c8 f7e8 c8e8,1039,76,https://lichess.org/Lkn00DOP/black#58
3ZSTJ,r3k2r/1p1n1ppp/2p1p3/1p1b4/3P4/2P2P2/PB2B1PP/R4RK1 b kq - 2 16,a8a2 a1a2 d5a2 f1a1 d7b6 a1a2,1077,75,https://lichess.org/xZMh9oyF/black#32
3ZbuO,Q5k1/p5p1/1p3b2/2p1r3/3p4/3P3P/qPPB2P1/4R1K1 b - - 1 28,g8h7 e1e5 f6e5 a8e4 h7g8 e4e5,1096,74,https://lichess.org/fGjNSWOh/black#56
3Zdjn,3r4/2prk3/5pp1/p3p1Q1/P1P1P3/1Pq2P2/2P3R1/1K4R1 w - - 0 36,g5g6 d7d1 g1d1 d8d1 b1a2 d1a1,1002,78,https://lichess.org/Pta1XRAf#71
3Zl4F,8/1pp4k/1p5p/5pp1/6P1/1BPPqPQb/PP5P/6K1 w - - 2 27,g3f2 e3c1 b3d1 c1d1 f2e1 d1e1,1030,75,https://lichess.org/TGXFEKo0#53
3ZuAk,5r1k/pp4b1/1qp1Qn2/7p/8/2N1P3/PPP2P2/2K4R b - - 1 24,f8e8 h1h5 f6h5 e6e8 h8h7 e8h5,1073,80,https://lichess.org/U9LDnvLd/black#48
3Zyq8,2r1k3/4n1B1/3PQ3/4P3/4b3/7P/2p2PPK/7q w - - 1 38,h2h1 c2c1q h1h2 c1f4 g2g3 f4f2,1086,76,https://lichess.org/qGEwFrB8#75
3ZzjB,2k1r3/ppp5/5q1p/3QB3/5pp1/1P4nP/P5PK/3R4 b - - 0 28,f6e5 d5d7 c8b8 d7d8 e8d8 d1d8,1091,94,https://lichess.org/dp5XUTEH/black#56
3a0lS,2r2rk1/pb3p1p/1pq1pnp1/2b3N1/P7/1PPB3P/1BQ2PP1/R4RK1 w - - 2 19,g5e4 f6e4 d3e4 c6e4 c2e4 b7e4,1092,75,https://lichess.org/SLqbeoc0#37
3a7oB,3krR2/3p4/p1bB4/2K3p1/1PP5/6P1/P7/8 w - - 7 45,d6c7 d8c7 f8e8 d7d6 c5d4 c6e8,1033,86,https://lichess.org/i03I4jc0#89
3aOEJ,2r1R1k1/1p3ppp/p4nn1/3p1N2/1P6/P4P2/1qB2QPP/5R1K b - - 0 30,f6e8 f5e7 g6e7 c2h7 g8h7 f2b2,1077,75,https://lichess.org/0cbeSR16/black#60
3aTxi,rnr3k1/4q1pp/2p1bp2/pB1p4/3P4/PQ2PN2/1P3PPP/2R1K2R b K - 0 16,c6b5 c1c8 e6c8 b3d5 g8f8 d5a8,1062,77,https://lichess.org/APU2d1TI/black#32
3aXT3,2r2r1k/p5pp/5p2/3Q1P2/qp6/3Rn2P/PPP5/1K1RB3 w - - 2 31,d3e3 a4c2 b1a1 c2c1 d1c1 c8c1,1028,85,https://lichess.org/62eIKMCR#61
3acqF,8/8/6kP/p1p3p1/2K1n1P1/1P6/2P5/3B4 w - - 5 57,c4d5 e4c3 d5c5 c3d1 h6h7 g6h7,1011,84,https://lichess.org/gJ5gXVje#113
3aoA0,r2r2k1/pp3p1p/2p2Qp1/4B3/2Pq4/5P2/PP4PP/2K4R b - - 2 21,d4c4 e5c3 d8d4 f6d4 c4d4 c3d4,1008,75,https://lichess.org/Tv3bp4GL/black#42
3aoe7,8/6k1/1r4p1/8/5RPK/5P2/8/8 w - - 5 47,h4g5 b6b5 g5h4 g6g5 h4g3 g5f4,1003,76,https://lichess.org/uZfBF5u0#93
3b0VX,4rq2/4rp1k/2p2RnP/p6Q/P3P3/8/2P2R1K/8 b - - 4 43,f8h6 f6f7 e7f7 f2f7 h7g8 h5h6,1065,80,https://lichess.org/PWCazl59/black#86
3b0pl,6b1/8/8/4PK2/1P6/8/k7/8 b - - 0 45,a2a3 b4b5 a3b4 b5b6 g8d5 e5e6,1032,76,https://lichess.org/zDCKGp6n/black#90
3beoV,6k1/5pp1/1q5p/1p6/pBr1n3/P2Q3P/1P3PP1/3R2K1 b - - 3 28,e4f2 d3d8 b6d8 d1d8 g8h7 g1f2,1068,78,https://lichess.org/rTdbI0fz/black#56
3bhIU,5k2/pp2rrp1/1qp4p/3p3Q/8/2N5/PPP2PPP/R3R1K1 w - - 0 21,e1e7 b6f2 g1h1 f2f1 a1f1 f7f1,1027,76,https://lichess.org/arR0GLMI#41
3c31Y,r3k2r/p1p1qpp1/2P1b1p1/2p1N3/8/7P/PP3PP1/R2QK2R b KQkq - 0 17,e6c4 d1d7 e8f8 d7e7 f8e7 e5c4,1063,75,https://lichess.org/dZfDojSz/black#34
3c8JU,8/3rkp2/5p2/1Q1BbP2/p7/6P1/1p3P1P/6K1 w - - 0 43,d5c6 d7d1 g1g2 b2b1q b5b1 d1b1,1039,76,https://lichess.org/oPGNO8Ah#85
3cAmW,5rk1/p4ppp/2Q5/4qb2/8/2N5/P4PPP/3R2K1 b - - 2 21,f8c8 c6c8 f5c8 d1d8 e5e8 d8e8,1062,80,https://lichess.org/bq6XHW2T/black#42
3cCNu,5rk1/6pp/p1p2q2/4r3/8/2P5/PP2QPPP/4R1K1 w - - 0 20,e2e5 f6f2 g1h1 f2f1 e1f1 f8f1,1024,97,https://lichess.org/nMuowtgN#39
3cL3j,3k4/ppR5/2b2Np1/4p3/3np2P/8/PP3K2/8 w - - 3 37,c7g7 e4e3 f2e3 d4f5 e3d2 f5g7,1068,80,https://lichess.org/foMD38hC#73
3cZjy,2rq2k1/pb3ppp/3r4/3p3Q/4p3/1B6/PPP2PPP/3RR1K1 w - - 8 22,e1e4 d5e4 h5f7 g8h8 d1d6 d8d6,1013,84,https://lichess.org/kdKLd4hJ#43
3cb8r,4r1k1/pp4pp/2p5/2P1NQ2/3qn3/P7/1P4PP/5R1K b - - 1 30,d4e5 f5f7 g8h8 f7f8 e8f8 f1f8,1072,78,https://lichess.org/NZEQzWsu/black#60
3cieA,4rr2/pp1R2kn/2p3p1/2b5/4B3/P4P2/1PP3PP/4RK2 b - - 1 24,f8f7 d7f7 g7f7 e4g6 f7g6 e1e8,1077,77,https://lichess.org/UHvCO8BU/black#48
3cnUi,4r1k1/r1pQ2pp/bp1p4/p3q3/7P/8/PPP2RP1/R5K1 b - - 1 24,a6b5 d7f7 g8h8 f7f8 e8f8 f2f8,1036,77,https://lichess.org/4kP83Q65/black#48
3d5QN,4r1k1/p1p1q2p/1p4nB/8/3Q4/3P4/PPP2PPP/R5K1 w - - 3 26,g1f1 e7e2 f1g1 e2e1 a1e1 e8e1,1008,84,https://lichess.org/3PY8dxK2#51
3d5d6,8/1r4pp/R2Pkp2/1p1bp3/1Bp5/2P1KPP1/7P/8 b - - 0 34,g7g5 d6d7 e6d7 a6d6 d7e8 d6d5,1041,78,https://lichess.org/wNB9b3p0/black#68
3dIcq,r2qkb1r/ppp1pppp/8/4n3/2P1b1P1/3p1N1P/PP1P1PB1/R1BQ1RK1 b kq - 1 12,e5c4 d1a4 c7c6 a4c4 d8d5 c4d5,1053,77,https://lichess.org/uBn5qMUE/black#24
3dInS,2r2k2/5p2/b2p1Q2/p3p2B/1p2P3/3P4/PP4PP/R1q4K w - - 3 33,a1c1 c8c1 h5d1 c1d1 f6f1 d1f1,1070,176,https://lichess.org/Z7PWc2kX#65
3dNPY,1k6/1P6/2K5/5p2/8/8/8/8 w - - 0 56,c6d6 f5f4 d6c5 f4f3 c5c6 f3f2,1100,89,https://lichess.org/KZ963fCG#111
3dPAi,5r2/kpp5/p3R3/3P2Qp/8/8/Pq3PPP/4R1K1 w - - 0 27,e6e7 b2f2 g1h1 f2f1 e1f1 f8f1,1086,81,https://lichess.org/UeWp9ymM#53
3dUiS,r1R3k1/3bnpp1/p3p2p/Q2pP3/3P4/1q1B1N1P/nP3PP1/2R3K1 b - - 0 22,a8c8 c1c8 e7c8 a5d8 d7e8 d8e8,1073,75,https://lichess.org/o1i8iMZn/black#44
3ddCB,4r1k1/pQ4pp/4q3/4B3/1P6/P4RP1/6K1/8 b - - 4 39,e6e5 b7f7 g8h8 f7f8 e8f8 f3f8,1026,75,https://lichess.org/hoWa22i5/black#78
3dmYd,1k5r/pp3pp1/4p3/3qP2r/6pb/2Q3B1/PP3PPP/2R1R1K1 b - - 1 24,h4g3 c3c7 b8a8 c7c8 h8c8 c1c8,1097,77,https://lichess.org/sPMW3l4I/black#48
3dtgX,7k/5Qp1/7p/8/3q1r2/8/P1P2PPP/1R4K1 w - - 1 29,f7g6 d4f2 g1h1 f2f1 b1f1 f4f1,1005,79,https://lichess.org/8FArbhL0#57
3e0zO,8/8/p2p1kp1/1p1P3p/1Pp2PKP/P1P5/8/8 w - - 0 48,g4f3 f6f5 f3e3 f5g4 e3e4 g4h4,1089,81,https://lichess.org/K26txhob#95
3eH4s,1k4r1/1pp1np2/p1nq2r1/8/3p4/3P1Q1P/PPP2PPN/R1B1R1K1 w - - 1 18,g2g3 g6g3 f2g3 g8g3 g1f2 g3f3,1023,75,https://lichess.org/zTez4mNW#35
3eKyy,rnb3nr/ppp2kpp/4q3/8/4N3/1Q6/PP3PPP/R1B1K1NR w KQ - 3 11,b3f3 g8f6 g1e2 e6e4 f3e4 f6e4,1066,77,https://lichess.org/DhzhGNEX#21
3eMgP,3r4/pp3pkp/1n4p1/3q4/1Prb2QP/P7/5PP1/B2RR1K1 w - - 0 27,a1d4 c4d4 g4d4 d5d4 d1d4 d8d4,1011,75,https://lichess.org/RiCyC0kZ#53
3eWHY,2Q5/2p2ppk/2p4p/3pP3/3PbP1K/B1P4P/P5r1/8 w - - 2 33,c8c7 g7g5 f4g5 h6g5 h4h5 e4f3,1085,79,https://lichess.org/vhoGVtQ1#65
3euA0,5r1k/p5p1/1p5p/4Q3/1P6/r7/2q2PPP/3RR1K1 w - - 2 28,d1d7 c2f2 g1h1 f2f1 e1f1 f8f1,1095,77,https://lichess.org/cmHiEkhL#55
3eye4,r5k1/3b2pp/p3p3/3pP2Q/q1p5/6KP/P5P1/5R2 b - - 2 30,c4c3 h5f7 g8h8 f7f8 a8f8 f1f8,1076,78,https://lichess.org/BQwHoiPs/black#60
