py3Ok,8/8/8/1PK5/2n2k2/6p1/8/5B2 b - - 0 61,c4e3 f1h3 f4g5 b5b6 g5h4 h3g2,2523,103,https://lichess.org/FopwxvRi/black#122
pye2W,5Q2/8/4p1k1/3pP1bp/2pP4/1r3PK1/6P1/5b2 b - - 3 55,h5h4 g3g4 b3b7 f8e8 g6h7 g4g5,2519,81,https://lichess.org/ATvKAshA/black#110
pyiZW,6Q1/P7/4n3/4k1pp/4b3/8/3r2PP/4K3 b - - 5 47,d2g2 g8h8 e5d6 h8b8 d6d7 b8b5,2501,78,https://lichess.org/5ZeADtYq/black#94
pyr3s,8/5p2/pppk1p1p/5P2/P1P1K1PP/2P5/8/8 w - - 1 31,e4f4 a6a5 f4e4 d6c5 e4d3 b6b5,2581,89,https://lichess.org/a4q0HTgW#61
pyyLj,5r2/6p1/1p1p2Pp/k2Pp3/P3Pp2/1K3P2/5P2/2R5 b - - 6 35,f8f6 c1c7 b6b5 c7a7 a5b6 a7g7,2533,100,https://lichess.org/AVBT1GEA/black#70
pz1s7,r3kb1r/pQ1b1p1p/4p2P/4PpP1/P7/3qNR2/1P6/2R1K3 b kq - 1 26,a8d8 e3g4 d3e4 b7e4 f5e4 g4f6,2512,79,https://lichess.org/buG8TbFB/black#52
pzJ5j,1r4k1/ppp2ppp/7r/8/2PR4/P1Q2P1q/1P3PRP/7K b - - 4 25,b8e8 d4e4 h3g2 h1g2 e8e4 f3e4,2561,84,https://lichess.org/qSJ3tqkp/black#50
pzZi8,r4rk1/5ppp/bqp1p1n1/p1bpP3/P1P5/NP1B2Q1/3B1PPP/R4RK1 b - - 2 15,b6b3 f1b1 a8b8 a3b5 d5c4 b1b3,2558,87,https://lichess.org/NLomWLFG/black#30
q06js,8/8/8/P3k2p/1N3n2/1P1p4/3K4/8 b - - 0 45,h5h4 b4d3 f4d3 a5a6 d3c5 a6a7,2521,110,https://lichess.org/7b0Xrmla/black#90
q0NnG,8/8/1k1N4/2p5/Pr2RK2/8/8/8 b - - 8 50,b4e4 d6e4 b6a5 e4c3 a5b4 f4e3,2522,84,https://lichess.org/6v6Dg4Pc/black#100
q0Qo6,6rk/5pp1/4p3/pR2P2p/2pP4/2Pq1P2/P5PP/2Q3K1 w - - 1 30,b5a5 g8b8 g1f2 h5h4 a5a8 b8a8,2507,80,https://lichess.org/APSz5zE2#59
q0eQu,4r1k1/2R2rbp/p3p1p1/5pB1/5Q2/8/q1B2PPP/4R1K1 w - - 2 23,h2h3 a2a5 e1e6 e8e6 c7c8 f7f8,2556,90,https://lichess.org/SR2PfeYd#45
q0nO1,r2q1rk1/bp3pp1/p1p2n1p/4p3/4p3/1PNP2QP/1PPB1P1P/R5RK b - - 1 17,f6h5 g3g4 a7f2 g4h5 f2g1 a1g1,2572,85,https://lichess.org/L1sPjHBY/black#34
q0v6D,1r4k1/5pp1/4q2p/2NnP3/3p1R2/4n1PP/2P2QBK/8 b - - 4 31,e6g6 f4d4 g6c2 f2c2 e3c2 d4d5,2518,81,https://lichess.org/7VCFgYiD/black#62
q1DKe,8/8/8/5p1R/7p/r4K1P/6Pk/8 w - - 9 45,f3f4 h2g2 h5h6 a3h3 f4f5 h3f3,2569,115,https://lichess.org/9ZzW9HgG#89
q1Lrt,8/p2pkpp1/b7/4P3/1np2P2/4P1P1/3R1K1P/r4BR1 w - - 0 25,f1g2 b4d3 d2d3 a1a2 f2f3 c4d3,2527,80,https://lichess.org/5WnS6wck#49
q1Tll,2r4k/3b2p1/1q3bBp/1prPp2P/p3PP2/PQ6/1B6/1KR1R3 w - - 0 31,b3g3 e5f4 g3f4 f6b2 b1b2 b5b4,2548,86,https://lichess.org/2L0xwvrp#61
q1Vae,4Q3/5rk1/3p2p1/2p2p2/2P5/1P2RKN1/P7/3q4 w - - 6 39,f3f2 f5f4 g3f5 f7f5 e3e7 g7h6,2506,81,https://lichess.org/OZt3OX1G#77
q1dWC,2r1k3/pp3p2/7Q/8/2p5/2Pq1P1P/P4P2/2K3R1 b - - 0 30,d3f3 g1e1 e8d7 e1d1 f3d1 c1d1,2539,103,https://lichess.org/UDDhdbdc/black#60
q1qNA,3r2k1/1b3pp1/p3p2p/1p1PN3/1q2P3/1P1Q3P/5PP1/3R2K1 b - - 2 24,b4d6 d5e6 d6d3 d1d3 d8d3 e6e7,2506,80,https://lichess.org/L490FIln/black#48
q1uNh,8/p7/2P1pkpp/1R3p2/8/2b3BP/5PPK/2r5 b - - 0 39,c3d2 g3e5 f6g5 h3h4 g5g4 f2f3,2517,86,https://lichess.org/2vVqqQdH/black#78
q1wBs,r1bqr2k/ppp2p1n/2p2b1B/4p2Q/4PP2/2NP1R2/PPP3PP/5RK1 b - - 8 16,e8g8 f4f5 f6g5 f3h3 g5h6 h5h6,2517,82,https://lichess.org/hcl3K0Ya/black#32
q1yD8,4r2k/p7/1p4qr/2pQ1R2/5K2/4P1P1/PPP5/3R4 w - - 5 39,d5d7 h6h2 f4f3 e8g8 f3e4 h2h7,2505,89,https://lichess.org/fKGK0S3K#77
q28rZ,1r2r1k1/pqp1bpp1/2b2n1p/5B2/7B/2N2P2/PPQ3PP/3RR1K1 b - - 0 18,b7b2 e1e7 e8e7 d1b1 b2a3 b1b8,2517,81,https://lichess.org/IECDnrdR/black#36
q2B1a,2N1k3/6bp/5pp1/p3p3/1P2P3/P5P1/2r1nPPK/R2R4 w - - 3 31,a1c1 c2c1 d1c1 e2c1 b4a5 e8d7,2507,82,https://lichess.org/tbZtCfcv#61
q2NuW,r2q1b1r/pp2kppp/4p3/1B1pPb2/6n1/1PN1P3/P4P1P/R1BQK2R b KQ - 0 11,d8b6 c3d5 e6d5 d1d5 g4e5 d5e5,2527,97,https://lichess.org/8QNgMioQ/black#22
q2Tyg,8/8/4K3/5ppp/4k3/8/5PPP/8 b - - 1 40,f5f4 e6f6 g5g4 f6g5 f4f3 g2f3,2542,85,https://lichess.org/zVAqLJOI/black#80
q2mVq,8/3R1pkp/4p2R/1p4P1/1r2b2N/1r3PK1/7P/8 b - - 0 33,e4g6 h4g6 h7g6 d7d8 b3b1 h2h4,2600,85,https://lichess.org/X1Qnro0v/black#66
q4DWU,8/p1p5/1pP5/1Pk5/4K3/2b1p3/4B3/8 b - - 7 56,a7a5 b5a6 c5c6 e4d3 c3e5 e2f3,2553,91,https://lichess.org/9wJiTZkU/black#112
q4Dh0,2k5/q5rp/p1p5/4p3/1QP4N/3P2rb/PP2RRP1/6K1 b - - 3 28,h3g2 b4f8 c8b7 h4f5 g2h3 f5g3,2577,81,https://lichess.org/2R6iUz7O/black#56
q4ECT,2Q5/p4pk1/1q4p1/3Bp3/4PnQ1/5P1p/P5rP/6RK w - - 1 40,c8c1 g2g4 g1g4 f4d3 c1f1 d3f2,2573,134,https://lichess.org/mEuawyE9#79
q4HnO,8/1p6/p2p3p/P1pPk1p1/2P1q1P1/1P5P/3Q1K2/8 w - - 3 37,d2b2 e4d4 b2d4 e5d4 f2f3 d4d3,2561,106,https://lichess.org/299x9QnA#73
q4Phc,6r1/4R1bk/pq4b1/4Bp2/1p4p1/1Qp5/P1B2PP1/6K1 b - - 1 44,b6c5 b3e6 g4g3 e5g3 c5e7 e6e7,2548,78,https://lichess.org/eNCaMxVY/black#88
q4azP,6k1/Bq3p2/4pp2/4n3/Q7/1P4P1/P3rP1P/3R2K1 w - - 0 25,a7d4 b7d5 d1c1 e5f3 g1f1 f3d4,2521,103,https://lichess.org/3omcD24D#49
q4gLf,8/7p/7K/5P2/2k5/6P1/7P/5n2 b - - 0 43,c4d5 f5f6 d5e6 h6g7 f1e3 g3g4,2570,102,https://lichess.org/3ZLbOR4Y/black#86
q4yp4,8/6R1/kpq2p2/p1p1p3/2P5/3Q3P/2P2rPK/8 b - - 2 37,e5e4 d3d8 f2c2 g7c7 c6c7 d8c7,2513,77,https://lichess.org/1iH3j2De/black#74
q52PD,8/1k1qnpQ1/p1p1p3/6P1/3B1P2/bP6/P1P5/1K5B w - - 3 31,h1e4 e6e5 g7e5 d7g4 e4f3 g4f3,2518,82,https://lichess.org/ZI5uqJSB#61
q535Y,3r4/3r4/1p2p2p/pPkp2p1/2PR1P2/1PK3P1/6P1/4R3 b - - 1 32,d7e7 e1e5 g5f4 c4d5 e6d5 e5e7,2551,85,https://lichess.org/EKHA5Sqw/black#64
q5U6R,1r1qr2k/1p4bp/p7/P1Bn1pPQ/2p1pP2/8/1P3R1P/RB4K1 b - - 5 29,e4e3 b1f5 e3f2 c5f2 e8e1 a1e1,2580,84,https://lichess.org/nCzE5IRv/black#58
q5aZc,r4rk1/1p1n1ppp/p3p3/4P3/Pbq2B2/2N1Q3/1PP3KP/3R1R2 b - - 1 18,b4c5 e3e4 d7b6 a4a5 a8c8 a5b6,2518,82,https://lichess.org/HRFvP0YX/black#36
q5cPG,r5k1/1bq3r1/p1p1Q2p/1p1p4/n3P3/2P5/B1P3PP/R4R1K b - - 3 26,g8h8 e6h6 h8g8 f1f5 c7d7 a1f1,2543,84,https://lichess.org/0C54iRFz/black#52
q5mRJ,6R1/8/2pp3k/2p2pp1/7p/1PB3bK/2P5/8 w - - 4 50,c3g7 h6h7 g8f8 g5g4 h3g2 h7g7,2502,83,https://lichess.org/aYUvLJlO#99
q6aKh,8/6p1/3b2P1/3P4/3K4/3N1pk1/8/8 w - - 0 53,d4e3 d6e7 e3e4 f3f2 d3f2 g3f2,2567,96,https://lichess.org/nYzRgGsz#105
q6byy,rn1qk1nr/1p1b1ppp/8/1B2P3/1N1pP3/8/PPP3PP/R1BQK2R w KQkq - 1 12,e5e6 d8h4 g2g3 h4e4 e1f2 e4f5,2531,88,https://lichess.org/OjdaQxK1#23
q6kcc,6k1/1p3p1p/P3p1p1/1Pp5/4P3/4bPq1/Q5P1/3K1B2 b - - 7 32,g3d6 d1e2 b7a6 b5a6 c5c4 e2e3,2550,91,https://lichess.org/CAU1KhpI/black#64
q6td5,1r6/4Q2p/6pk/3R1p2/4p3/2P1P1bP/PP4Pq/1R3K2 w - - 9 35,d5f5 h2h1 f1e2 b8b2 b1b2 h1e1,2575,81,https://lichess.org/WJ293lXB#69
q71fe,3rr1k1/pp3ppp/2q5/8/5P1P/1B4Pb/P2N1Q2/R1B3K1 w - - 2 25,d2f3 d8d3 f3e5 e8e5 f4e5 d3f3,2560,98,https://lichess.org/Py2Lr9O3#49
q7FXq,8/8/6r1/p7/7R/k7/7P/7K w - - 0 48,h4h8 a5a4 h2h4 g6b6 h8e8 b6b4,2582,103,https://lichess.org/ziiTN7rX#95
q7H1V,2k5/8/3PP3/1bN3p1/8/p5Kp/7P/8 w - - 0 50,g3h3 a3a2 d6d7 c8c7 d7d8q c7d8,2541,80,https://lichess.org/WOUwC2L7#99
q7TSL,2k1r3/p2r1p2/8/1p1p4/4p1Q1/1Pq3P1/P3NP1P/5RK1 b - - 1 29,c3d3 f1c1 c8d8 g4h4 d7e7 h4f4,2505,106,https://lichess.org/m3wGY9fR/black#58
q7ZcF,8/1p1br2k/p1p2q2/2P2p2/2B2Qp1/2N5/PP3NP1/5K2 w - - 0 30,f2g4 f6h4 c4g8 h7h8 f4d4 e7g7,2541,88,https://lichess.org/3dmRhDtM#59
q7wf6,4r3/6p1/pp1P2k1/4p1P1/1PP1R1K1/8/8/8 b - - 0 43,e8c8 c4c5 b6c5 e4c4 c8e8 b4c5,2582,86,https://lichess.org/7VvYG8k9/black#86
q8NsZ,8/8/1KPQ1bk1/1P3p2/2q5/8/8/8 b - - 0 64,f5f4 c6c7 f4f3 d6g3 g6h6 g3h3,2515,92,https://lichess.org/vp59vDOo/black#128
q8Osd,r5k1/1pnQ1p1p/p2p1Pp1/2pPq3/P1PbN3/2N5/1P4PP/5R1K b - - 2 24,d4c3 e4d6 a8f8 b2c3 c7e8 d6e8,2535,84,https://lichess.org/02lKqwhY/black#48
q8hlw,2R5/6kp/p2pQ1p1/1p4q1/3b4/1P5P/P4rP1/5RK1 w - - 2 31,c8c7 f2f7 g1h1 f7c7 e6d6 g5c5,2507,90,https://lichess.org/ERd3jTjG#61
q8jzR,r4rk1/ppp1q1pp/2p1bn2/8/7Q/2B2N2/P4PPP/R3R1K1 b - - 0 16,f8e8 f3g5 e7d7 c3f6 g7f6 g5e4,2548,91,https://lichess.org/jhJbeeAt/black#32
q8lhg,4n2b/2r5/p1p2k1Q/1pPp4/3P4/1P1q3P/P4P2/4R1K1 b - - 1 35,f6f7 h6e6 f7g7 e6e5 e8f6 e5c7,2547,80,https://lichess.org/lMjcwgZ2/black#70
q8wbO,1r6/RP1nk1p1/R4p1p/4p1b1/1QBqb3/3p4/1P3PPP/6K1 b - - 2 29,e7d8 a7a8 d8c7 b4a5 d7b6 a8b8,2543,99,https://lichess.org/t4ZGy2IF/black#58
q9gFU,5Rk1/pppb2pp/1q1p2n1/3Pp1N1/1PP1p3/P3P3/4Q1PP/7K b - - 0 23,g8f8 e2f1 f8e8 f1f7 e8d8 f7g8,2558,86,https://lichess.org/pjUswZZO/black#46
qA1Wv,7k/2N4p/6p1/P1p1p1q1/4P3/3Pb2P/r5P1/R5QK w - - 4 43,g1f1 g5g2 f1g2 a2a1 h1h2 e3f4,2551,93,https://lichess.org/CA4i6wZI#85
qA7t2,5r2/2q1k3/4B2p/pp6/4QP1P/6P1/P6K/8 b - - 2 44,f8f6 e6f7 e7f7 e4h7 f7e6 h7c7,2527,86,https://lichess.org/YoaqgyrX/black#88
qAMfV,r1r3k1/p4qp1/p2Qpp1p/3b3N/3Pp3/4P3/PPPK1P2/6RR b - - 3 23,c8c6 d6f4 a8c8 c2c3 g7g5 h5f6,2567,85,https://lichess.org/nFzz4EfS/black#46
qAaoM,3r1b2/p1rq1pk1/5n1p/p1PBpPpP/6P1/BP1R1P2/3Q2K1/3R4 b - - 0 42,f8c5 a3c5 c7c5 d5c4 d7d3 c4d3,2534,78,https://lichess.org/7zbBP6ny/black#84
qBAJ4,7r/p3kpp1/2p1p3/b1NpP3/3Q3P/2N1P1p1/1q6/2R2RK1 w - - 0 28,f1f7 e7f7 d4f4 f7g8 c3e2 b2e2,2580,102,https://lichess.org/m7ZZgEoM#55
qBHiR,1rr3k1/3q1p1p/1p1bp1p1/n7/P1P5/2Q1B1P1/3N1PBP/1R4K1 b - - 2 25,d6c5 d2e4 d7d8 e4f6 d8f6 c3f6,2505,80,https://lichess.org/hGsOBVq1/black#50
qBJmu,8/1k6/ppp2p1p/2Pp1P2/1P1P3P/1K6/1P6/8 b - - 3 44,a6a5 c5b6 b7b6 b3a4 a5b4 a4b4,2560,77,https://lichess.org/4r5cOeGc/black#88
qBVi4,2R3R1/5p1p/p4kp1/5r2/1p6/1Pb2qPP/2Q2P2/6K1 w - - 14 38,g8e8 f5a5 c2c1 a5a1 c1a1 c3a1,2530,85,https://lichess.org/AG2Zwln2#75
qBeD1,8/Q3n2p/2pk2p1/3p1n2/B7/8/P2q4/5RK1 b - - 2 29,f5g3 f1f6 d6e5 a7e7 e5d4 f6f2,2522,80,https://lichess.org/Y90qGIyf/black#58
qBeKx,8/2P2pk1/1q1Np1p1/p2nP3/2QP2P1/4KP2/1P5r/R2R3r w - - 5 35,e3e4 h1d1 a1d1 b6b2 d6e8 g7h8,2506,89,https://lichess.org/gWfCOw9Q#69
qBhzl,2r2rk1/pp1bN1pp/3P4/4ppb1/4B3/6N1/PPP2qPP/R2Q3K b - - 1 20,g5e7 d6e7 f8e8 d1d5 g8h8 d5d7,2579,108,https://lichess.org/jrr0Tg09/black#40
qBszr,1r4k1/5pp1/2p4p/p4P2/q2p2P1/3Q3P/2P5/4R1K1 b - - 1 39,b8b2 e1e8 g8h7 f5f6 g7g6 d3d2,2518,78,https://lichess.org/8Bi24Knu/black#78
qC0Da,1k6/p4p1R/Pp6/4p3/2n2N2/6P1/2rr1P1P/5RK1 w - - 0 29,f4h5 c4e3 f1e1 d2e2 e1b1 e2f2,2599,85,https://lichess.org/NPUpgktU#57
qC57r,2r3k1/5pp1/1np4p/1p6/4N2P/1P3Q2/2q2PP1/4R1K1 b - - 2 30,b6d5 f3f5 c8b8 e4f6 d5f6 f5c2,2544,87,https://lichess.org/IsAPJrWc/black#60
qCPZo,3r2k1/p1q1rp2/b1pb2p1/4n1Qp/8/P1B1PNP1/1PB2P1P/3RR1K1 w - - 2 23,g5h6 e5f3 g1g2 f3e1 g2h1 e7e5,2544,101,https://lichess.org/4VugFfcf#45
qCgJa,3Q4/pb3rpk/1p2R2q/5p1r/2BP2pP/2P5/PP6/3R2K1 b - - 0 30,h6f4 e6e8 f4g3 g1f1 b7a6 c4a6,2505,80,https://lichess.org/U87D5y9o/black#60
qCkUJ,2rq1rk1/1b3ppp/p3pb2/3nN3/2NB4/1P6/P3QPPP/3R1RK1 w - - 4 18,e5g4 f6d4 d1d4 h7h5 g4h6 g7h6,2583,96,https://lichess.org/0UbziAHD#35
qCpVH,r7/1Qr1kppp/3pp3/q2n4/3P2b1/4P3/PP1NBPPP/R3K2R w KQ - 5 17,b7b5 a5b5 e2b5 a8a2 e1g1 a2b2,2598,106,https://lichess.org/VjEXkMVv#33
qCymj,3q1rkb/pp3p1p/1n5P/6r1/3pB3/1Q2P3/PP3P1P/1K1R2R1 b - - 2 23,d8f6 h2h4 g5g6 h4h5 g6g1 d1g1,2571,97,https://lichess.org/P79huljC/black#46
qD2t9,r4rk1/5p2/3p2pP/p1p1p1Nn/qp2P3/3PPQ1P/1PP5/2K3RR w - - 0 22,g5f7 f8f7 g1g6 g8f8 f3g2 f8e7,2517,108,https://lichess.org/fZWqEXkC#43
qDZ6g,8/8/8/5p1k/3KpP1p/3nP3/3N2P1/8 w - - 2 42,d4d5 h5g4 d2e4 f5e4 d5e4 d3f2,2596,95,https://lichess.org/XwU0158w#83
qDaFe,2kr2r1/pp1q4/2p5/4b1R1/3PQ3/4P3/PPP2PB1/1K6 w - - 0 25,g5e5 g8g4 f2f4 d8g8 b2b3 g4g2,2537,79,https://lichess.org/C3k85OR4#49
qDfnH,r1r5/2q4p/P1N1k1p1/3p1p2/2Q1nP2/8/RP4PP/2R3K1 w - - 0 26,c4b4 c7a7 b4d4 e6d6 d4a7 a8a7,2554,81,https://lichess.org/0bbij9t9#51
qDrTK,8/8/1K2R3/P7/3k4/2p5/1r6/8 w - - 1 60,b6a7 b2b5 a7a6 c3c2 a6b5 c2c1q,2563,91,https://lichess.org/ABp36QEv#119
qDs7q,5rk1/pp3ppp/3P4/2Q5/P1P1r1q1/1B4Pb/1P3P2/R3R1K1 w - - 1 28,e1e3 b7b6 b3d1 b6c5 d1g4 e4e3,2593,84,https://lichess.org/7SSQHHTc#55
qDtBu,8/5p1p/k3p1p1/P7/4PK2/6P1/7P/8 b - - 4 40,f7f6 e4e5 g6g5 f4g4 f6e5 g4f3,2578,81,https://lichess.org/rh30GPrg/black#80
qE2fn,8/2p5/1p1k2p1/1P1Pnp1p/2PK3P/3B2P1/8/8 w - - 7 49,d3f1 f5f4 g3f4 e5f3 d4e3 f3h4,2542,90,https://lichess.org/SAzCX5VC#97
qEHFC,r5k1/p3N2p/b3p1pQ/2pp1p2/8/5PPK/P1P2q1P/R7 b - - 5 26,g8h8 e7g6 h8g8 g6e5 a6f1 a1f1,2594,107,https://lichess.org/Fht2bZzH/black#52
qENSF,2Q5/6pk/1p5p/1p2p1q1/1P2Pp2/P4P1P/6PK/8 w - - 1 39,c8g4 g5g4 f3g4 h6h5 g2g3 h5g4,2544,80,https://lichess.org/wlGwCbYT#77
qEUnf,k4q2/p1p2p2/1pNr1r2/P2P3p/6n1/1R1Q2Pp/1P3P2/3R2K1 b - - 2 28,g4f2 d3a6 d6c6 d5c6 f6c6 a5b6,2548,79,https://lichess.org/Evyv86Oh/black#56
qEiRt,2Q5/p4pkp/1p2p1p1/3P2P1/2B1KPn1/1P2P3/P7/6rr b - - 0 37,g4f2 e4e5 f2g4 e5d6 g4e3 d5e6,2512,75,https://lichess.org/fC319bxD/black#74
qElnN,r1b2r2/pp2Nk1p/5pp1/q3p3/3n4/5BP1/PPP2P1P/R2QR1K1 w - - 1 19,f3d5 f7e7 d1d4 c8e6 e1e5 f6e5,2524,93,https://lichess.org/NKs60Jhu#37
qEquI,rnb1k2r/pp3ppp/4qn2/2b1p3/8/2N2N2/PP1PBPPP/R1BQ1RK1 w kq - 6 9,f3e5 e6e5 e2b5 e8f8 d2d4 c5d4,2600,81,https://lichess.org/Dourc2yi#17
qFX7p,1kbr4/1p6/p4bp1/P2Qp2p/1P1p1P2/2r3PP/2P3B1/1K2R3 w - - 0 27,d5e4 d4d3 c2d3 d8d4 f4e5 d4e4,2558,87,https://lichess.org/cSa6axYq#53
qFf8H,r2q1rk1/4bp2/2Qp1n2/2pP4/7p/P4N1P/1P3PPB/RN3K2 w - - 1 22,f3h4 d8b8 h4f5 b8b2 f5e7 g8h7,2523,84,https://lichess.org/OsAyDSD4#43
qFh2D,r3k2r/p2n1ppp/4p3/1B2Pn2/Q2P3q/B1P2P1N/4K2P/R6b b kq - 8 18,h4h3 b5d7 e8d8 d7c6 h1f3 c6f3,2514,84,https://lichess.org/gOWJqd9C/black#36
qFt2Y,r4r2/pppb2k1/4pBpb/3pP3/3Pp3/2N4Q/PPPq1PP1/1K5R b - - 9 24,g7h7 c3d5 e6d5 h3d7 h7g8 d7d5,2579,105,https://lichess.org/LKMxkSdJ/black#48
qG4AV,8/8/2pbk3/p1p2p1p/P1RpPp2/1P1P4/5PK1/6Br b - - 5 34,h1h4 e4f5 e6f5 f2f3 h4g4 f3g4,2599,79,https://lichess.org/Ki9AH7Gd/black#68
qGJKs,5rk1/6p1/p1QRp3/5qr1/1P6/7P/P4P1K/5R2 w - - 5 33,d6e6 f5f4 h2h1 g5g3 c6g2 g3g2,2550,84,https://lichess.org/zPPC0mF9#65
qGLBC,8/p7/1ppk2pp/5p2/P1P1PP1P/5KP1/8/8 w - - 1 39,e4f5 g6f5 g3g4 f5g4 f3g4 d6e6,2541,82,https://lichess.org/suqwdt0h#77
qGLhi,5bk1/Q1R1rp1p/6p1/3B4/p3P1q1/6Pb/5P2/3R2K1 w - - 1 28,d1d3 g4e2 g1h2 e2f1 e4e5 f1d3,2558,87,https://lichess.org/QNXG31lS#55
qGfxZ,8/8/8/3k4/pp2p3/1p6/1P1K1B2/8 w - - 0 47,f2e3 a4a3 b2a3 b4a3 d2c3 a3a2,2581,84,https://lichess.org/i4MFk6in#93
qGq2Y,r1n4r/pQ1k2p1/2p1p3/2bpq3/6P1/5P1p/PP1N3P/R4R1K b - - 1 24,d7d6 a1d1 c5d4 f1e1 e5e1 d1e1,2566,90,https://lichess.org/BGzTuRLY/black#48
qH2KI,1n5r/3r1pkP/pp2pq2/2p3PR/2PpQ3/3P4/PP5R/6K1 b - - 0 33,f6g6 e4e5 f7f6 e5e6 g7f8 h2e2,2587,93,https://lichess.org/UHgvun81/black#66
qH6pF,2R5/1Q3ppk/8/5P1p/6P1/1P4qr/8/5K2 b - - 9 52,h3h1 b7h1 g3d3 f1f2 d3d4 f2e2,2538,102,https://lichess.org/FlRWt3Op/black#104
qHHOv,r3r1k1/pp3p2/2p2Q2/2q4b/4P3/2N2P2/PPP3PP/2K2B1R w - - 1 19,g2g4 c5e3 c1d1 e8e6 c3d5 c6d5,2551,107,https://lichess.org/Qkvsh6K2#37
qHLcE,8/8/p7/1ppK4/2P2p2/bP4k1/P7/7B w - - 0 50,c4b5 a6b5 h1e4 f4f3 e4d3 b5b4,2535,78,https://lichess.org/3se7MLFa#99
qHW2m,7r/1b1n2k1/pb2Qn2/1p6/6P1/2N5/PP3P2/4R1K1 w - - 7 27,e1e4 b7e4 e6e7 g7g6 c3e4 h8e8,2504,82,https://lichess.org/1H6wDj0Y#53
qHlRe,6B1/6p1/2b4p/1pk1P3/p7/P2K2P1/7P/8 b - - 0 37,c6d5 g8d5 c5d5 d3c3 g7g5 c3b4,2531,82,https://lichess.org/vxWz1CSB/black#74
qIbgf,8/7p/8/2N5/p2pK1Pb/2k4P/P7/8 b - - 15 49,h4f2 c5a4 c3b4 a4b2 f2h4 e4d3,2507,93,https://lichess.org/ppEWu9eO/black#98
qIcdg,6k1/3q1N1p/bb1Npp2/p2p4/r2P1PP1/8/5BKP/3Q4 b - - 1 34,g8g7 g4g5 f6g5 d1h5 d7e7 f4f5,2507,85,https://lichess.org/6T47ggkN/black#68
qIhXu,6k1/5p2/4nQp1/1p5p/pP2qp2/5N1P/2rr2P1/4RR1K b - - 5 35,e4b4 e1e6 f7e6 f3g5 b4f8 f6g6,2551,87,https://lichess.org/qiFhxR1Y/black#70
qIv12,4rnk1/1q1b2b1/8/1p1pPB1Q/1P1B4/2P5/7P/5RK1 b - - 0 37,b7c6 h5f7 g8f7 f5d7 f7e7 d7c6,2537,79,https://lichess.org/4EHWm4en/black#74
qJIMs,4r3/8/2p4R/p2KP3/2P3pp/7k/PP5P/8 w - - 0 37,d5c6 e8e5 a2a3 a5a4 c4c5 e5e2,2558,85,https://lichess.org/o1jeAweY#73
qJdlt,8/5kbp/p1n3p1/Pp6/1Pp1pB2/2P3PP/3KB3/8 b - - 2 30,f7e6 e2g4 e6d5 g4c8 c6e7 c8b7,2520,82,https://lichess.org/kCQpIzVw/black#60
qKOYp,2r4r/5kn1/p2pqp2/1p6/3BbP2/1P1B2Q1/P5PP/2RR2K1 w - - 0 35,d1e1 g7f5 c1c8 e6c8 g3g4 e4d3,2580,81,https://lichess.org/p8w1vrGV#69
qKPcI,r2q3r/pb3pk1/1p3Np1/8/7Q/2NB4/PP4P1/5RK1 w - - 5 27,h4f2 d8d3 f6g4 a8f8 f2f6 g7g8,2586,99,https://lichess.org/hWl2QZei#53
qKr9B,8/8/8/5kp1/4p2p/8/4NK2/8 w - - 2 49,f2e3 f5g4 e2c3 h4h3 e3f2 e4e3,2598,83,https://lichess.org/bBpJvYTv#97
qLBjO,r1b1k2r/3p1ppp/3Q1n2/q3p3/4P3/2N5/PPnB1PPP/R4RK1 b kq - 1 13,c2b4 c3b5 a5b5 d2b4 b5b4 d6b4,2595,85,https://lichess.org/QhwIUFy3/black#26
qLFJV,rn3rk1/ppq3pp/1np1Q3/6B1/2P5/3B3P/P5Pb/R3R2K b - - 0 21,g8h8 e6f5 f8f5 e1e8 f5f8 e8f8,2504,79,https://lichess.org/yGl62HL4/black#42
qLka8,4r3/1p1KP3/5k2/p1B5/8/P7/8/8 b - - 8 44,e8e7 c5e7 f6e5 a3a4 e5d4 d7c7,2508,78,https://lichess.org/IwybTtd5/black#88
qLl3A,8/8/p1r2pp1/3k4/R6P/6PK/2P5/8 w - - 1 35,h3g4 c6c4 a4c4 d5c4 g4f3 f6f5,2576,85,https://lichess.org/t2EQv0Cz#69
qLpEz,5r1k/b5p1/4n2p/1P3q2/P1B1p3/3p2QP/3B1PP1/5RK1 w - - 0 32,d2e3 e6d4 e3d4 a7d4 b5b6 d4b6,2530,79,https://lichess.org/JqIvjtF1#63
qM0fq,r4rk1/ppp3p1/5n2/1B1P1pB1/2PPp1p1/P1P3Pq/5P2/R2Q1RK1 w - - 3 18,c4c5 g8f7 f1e1 f8h8 g5h4 h8h4,2504,90,https://lichess.org/PMN2AHU6#35
qM3E3,r2r1k2/pp1b1pp1/1q3b1P/4p3/3N4/2P4Q/PP2NPP1/1R2K2R w K - 0 21,d4f5 g7g6 h6h7 d7f5 h7h8q f8e7,2514,77,https://lichess.org/inVc8yag#41
qMA5Y,rnbqn1k1/pppp2pp/1b6/3QP3/8/2P5/PP3PPP/RNB2RK1 b - - 2 12,g8h8 c1g5 d8g5 d5f7 h7h5 f7e8,2534,120,https://lichess.org/FUrPuyVc/black#24
