ZXZ7I,3r2k1/pp4pp/4Pp2/8/4QP2/3rB1Pq/PP3R1P/R5K1 w - - 1 26,f4f5 d3d1 a1d1 d8d1 f2f1 h3f1,615,103,https://lichess.org/lyXg1RUn#51
Zdf99,r7/2p3pk/2PpQ2p/8/1p5N/1P6/6PP/5R1K w - - 0 31,f1f7 a8a1 e6e1 a1e1 f7f1 e1f1,623,98,https://lichess.org/hD2onWIe#61
ZfaE9,6r1/3R2pk/2R1N2p/8/4p3/r3P3/5PPP/6K1 w - - 0 35,c6c7 a3a1 c7c1 a1c1 d7d1 c1d1,623,97,https://lichess.org/YModABN4#69
Zforz,3r2k1/pp3pp1/3r3p/4q3/5n2/1B3R2/PP3PPP/4R1K1 w - - 0 25,e1e5 d6d1 b3d1 d8d1 e5e1 d1e1,653,96,https://lichess.org/uNUDSkLV#49
ZhqBx,4r1k1/R3Nppp/3r4/1p2nP2/4B3/1P1P4/6K1/8 b - - 5 40,e8e7 a7a8 d6d8 a8d8 e7e8 d8e8,697,87,https://lichess.org/AQyNfuQ4/black#80
Zi0jO,8/8/8/P7/1K1p4/3k4/8/8 b - - 0 80,d3d2 a5a6 d4d3 a6a7 d2e3 a7a8q,667,97,https://lichess.org/JCVFfZtH/black#160
ZmENN,2r1r1k1/p4ppp/3Q4/8/8/3PB3/P1q2PPP/R4RK1 w - - 0 23,f1c1 c2c1 a1c1 c8c1 e3c1 e8e1,629,79,https://lichess.org/Ea0T5ub2#45
ZnB74,8/4q1kp/R7/1p3pp1/2n5/2P3B1/4r1PP/5Q1K w - - 2 45,f1f5 e2e1 g3e1 e7e1 f5f1 e1f1,692,85,https://lichess.org/OGW5VhzV#89
ZntGM,8/5k1p/3p2p1/p1pP1PP1/1pPp2K1/1P1P4/P7/8 b - - 0 39,g6f5 g4f5 f7e7 g5g6 h7h6 g6g7,693,89,https://lichess.org/XwrNp7sM/black#78
ZnvA6,4r1k1/1p4pp/1q3p2/1P2r3/R1Pn2Q1/8/1B1P2PP/2R4K w - - 1 28,b2d4 e5e1 c1e1 e8e1 d4g1 e1g1,641,91,https://lichess.org/cMRgaXmx#55
Zo3pQ,r1b3k1/1pp2p1p/p1n3pP/6q1/3R4/4rP2/PPP1P3/R2QKBN1 b Q - 0 19,g5g1 d4d8 c6d8 d1d8 e3e8 d8e8,661,96,https://lichess.org/RbFj4Po2/black#38
ZoKog,3r4/6p1/p1PPkp1p/1p1Rp2P/1P1p4/6P1/P4PK1/8 b - - 0 34,e6d5 c6c7 d8c8 d6d7 c8c7 d7d8q,674,92,https://lichess.org/X7H5XvHY/black#68
ZoiBp,3r2k1/ppp2pp1/3q2np/8/8/2PBR3/PPQ2PPP/6K1 w - - 0 24,d3g6 d6d1 c2d1 d8d1 e3e1 d1e1,660,87,https://lichess.org/OXLq5hH5#47
Zqsa1,r4rk1/pp3pp1/2p2n1p/2Pp4/3P1q2/2PBR2P/P3QP2/4R1K1 b - - 5 21,f8e8 e3e8 a8e8 e2e8 f6e8 e1e8,639,98,https://lichess.org/9C3HOUtt/black#42
ZtB0P,2r2rk1/5qpp/1Q6/P1p5/2P1p3/2R1P1B1/5nPP/R5K1 w - - 0 29,g3f2 f7f2 g1h1 f2f1 a1f1 f8f1,634,98,https://lichess.org/QgUm0JWd#57
Zvm2n,r4r1k/pp4bp/2p1Q1p1/5p2/3q4/2NP4/PP3PPP/3RR1K1 b - - 1 19,f8e8 e6e8 a8e8 e1e8 g7f8 e8f8,614,93,https://lichess.org/Qlkb2DWz/black#38
Zvotg,B3r1k1/p4ppp/8/8/1P6/P1q3P1/5Q2/5RK1 b - - 0 23,e8a8 f2f7 g8h8 f7f8 a8f8 f1f8,689,92,https://lichess.org/mgceSiLk/black#46
Zw721,6k1/5pp1/p4b2/3pr3/1r6/5KPR/8/2R5 b - - 13 38,f6g5 c1c8 g5d8 c8d8 e5e8 d8e8,644,158,https://lichess.org/78kjh0A4/black#76
ZwmSP,5Bk1/pb4p1/5q1p/n4pN1/4pP2/8/P3B1PP/4Q2K w - - 0 26,e1a5 f6a1 e2d1 a1d1 a5e1 d1e1,618,101,https://lichess.org/f7E0X0Mp#51
ZwsyS,8/8/5K2/1p6/1nk2NP1/8/8/8 b - - 1 48,b4d5 f4d5 c4d5 g4g5 b5b4 g5g6,619,97,https://lichess.org/5lStSzD3/black#96
Zzg5x,n7/7p/1N6/2p1p3/4P3/1k3PK1/7P/8 w - - 0 46,b6a8 c5c4 a8b6 c4c3 b6d7 c3c2,660,91,https://lichess.org/YJ9LSqg4#91
a2gU6,7k/1R5p/1p4pP/p4rP1/3r4/KP6/8/8 b - - 4 41,d4d6 b7b8 d6d8 b8d8 f5f8 d8f8,638,87,https://lichess.org/dDf90xHV/black#82
a30tm,2r3k1/3n1p1p/4p1pB/3p4/R5P1/p6P/5P2/6K1 b - - 1 35,c8c3 a4a8 d7b8 a8b8 c3c8 b8c8,610,81,https://lichess.org/r4fcnshy/black#70
a3LEu,r6k/3n3p/2R4P/4r3/2K5/3P4/8/R7 b - - 0 40,a8a1 c6c8 e5e8 c8e8 d7f8 e8f8,608,83,https://lichess.org/b21Rq7UX/black#80
a9Dmh,8/8/8/5K2/3p4/1k6/1P4P1/8 w - - 0 39,g2g4 d4d3 g4g5 d3d2 g5g6 d2d1q,681,90,https://lichess.org/4rgyCRkZ#77
aALBD,3r4/p2r2bk/6p1/7p/Q3p1nP/1BP3B1/PP3PP1/6K1 w - - 0 33,a4e4 d7d1 b3d1 d8d1 e4e1 d1e1,628,81,https://lichess.org/ATBRClLQ#65
aANvL,8/8/8/1p6/2p2kP1/2K2P2/8/8 b - - 3 44,f4f3 g4g5 f3e4 g5g6 e4d5 g6g7,651,107,https://lichess.org/rc7DIjlJ/black#88
aAW7p,8/5k2/8/8/2p3RK/2r4P/8/8 w - - 0 44,g4g3 c3g3 h4g3 c4c3 g3f2 c3c2,616,95,https://lichess.org/UsVsuoDk#87
aAYkU,rn1q2k1/ppN2ppp/8/4rb2/8/8/PPPQ1PPP/2KR1B1R b - - 0 14,d8c7 d2d8 c7d8 d1d8 e5e8 d8e8,661,95,https://lichess.org/xuWMURc5/black#28
aAlbR,5r1k/6p1/3p1r2/p2Qp2p/N7/1P1B4/P2B1qPP/R6K w - - 8 33,d5a5 f2f1 d3f1 f6f1 a1f1 f8f1,679,81,https://lichess.org/VNUHHE6u#65
aDKsj,2r5/1k4pp/1pr1p3/4Pp2/3p1P2/8/3B2PP/5Q1K w - - 0 32,f1d3 c6c1 d2c1 c8c1 d3d1 c1d1,664,106,https://lichess.org/ImpdtuLy#63
aDL3k,4N2k/7p/6p1/8/1pp4P/1P3PP1/8/6K1 w - - 0 41,b3c4 b4b3 e8d6 b3b2 d6e4 b2b1q,616,94,https://lichess.org/EcYcPXPb#81
aDfXw,2r4k/R7/4pp2/8/4P3/7p/P1r2P1P/6RK w - - 1 29,g1g7 c2c1 g7g1 c1g1 h1g1 c8c1,693,90,https://lichess.org/gvO8SgCD#57
aE0QT,r1r3k1/5ppp/4p3/pB1p4/P7/4PQ2/1qP3PP/5RK1 b - - 3 26,c8c2 f3f7 g8h8 f7f8 a8f8 f1f8,666,87,https://lichess.org/aUflnn33/black#52
aErBB,3r4/pp1r1kpp/2p2p2/3n4/8/P2RP1BP/1P3PP1/2R2K2 w - - 5 23,c1d1 d5e3 f2e3 d7d3 d1d3 d8d3,615,88,https://lichess.org/fabGxRnv#45
aG3qK,7k/5p2/6pP/3pP1P1/2pP4/p1P5/1rRK4/8 b - - 3 49,b2c2 d2c2 a3a2 c2b2 a2a1r b2a1,699,76,https://lichess.org/uB9fAsid/black#98
aIxOS,8/8/p3p3/1p3pK1/1k5P/8/8/8 b - - 1 41,a6a5 h4h5 b4c4 h5h6 b5b4 h6h7,617,96,https://lichess.org/SLcVo4Xa/black#82
aJl5f,6k1/p1p2ppp/5n2/q3pQ2/p7/1P5P/P1P2PPK/3r4 b - - 1 22,a4b3 f5c8 d1d8 c8d8 f6e8 d8e8,695,82,https://lichess.org/NT1tHRhU/black#44
aJy9c,4r2k/p2q2p1/1p4Pp/2pr4/3pbB2/PQ5P/1P2R1P1/4R1K1 b - - 5 31,e4g6 e2e8 g6e8 e1e8 d7e8 b3d5,696,93,https://lichess.org/UHfQXf5b/black#62
aKYQQ,6k1/3r3p/2N3p1/8/1p3B2/r7/5PPP/3R2K1 w - - 0 31,d1d7 a3a1 f4c1 a1c1 d7d1 c1d1,638,100,https://lichess.org/zU1EVVcE#61
aKi1c,8/5p2/2k2P2/4K3/1p6/8/p7/3R4 w - - 0 50,d1a1 b4b3 e5d4 b3b2 a1a2 b2b1q,684,94,https://lichess.org/Faxjgi1H#99
aL8v1,r1b2r1k/ppp4p/2n2qp1/3R4/4Q3/P2B4/2P2PPP/R1B3K1 w - - 2 20,a1b1 f6f2 g1h1 f2f1 d3f1 f8f1,666,82,https://lichess.org/ChTsx0ig#39
aM5Qy,8/8/8/1P6/p1K1p3/P3k3/8/8 b - - 0 51,e3d2 b5b6 e4e3 b6b7 e3e2 b7b8q,668,94,https://lichess.org/8udKYXaN/black#102
aPmud,5rk1/ppp2qbp/3p2p1/3Pp1B1/2P1n3/7Q/PP3PPP/R3R1K1 w - - 1 23,e1e4 f7f2 g1h1 f2f1 a1f1 f8f1,646,81,https://lichess.org/ZJQPO4Wq#45
aQFrT,1r4k1/p2n3p/b1p1Pp1B/P1P4Q/3P4/8/P1n2PPP/6K1 w - - 1 32,e6d7 b8b1 h6c1 b1c1 h5d1 c1d1,700,101,https://lichess.org/rg1jduAM#63
aRwJ5,8/8/7K/7P/6p1/8/5k2/8 w - - 0 62,h6g5 g4g3 h5h6 g3g2 g5f6 g2g1q,671,96,https://lichess.org/Wg0kpbGV#123
aSOeU,6k1/1R1r1p2/p3r1bp/4B1p1/3p4/7P/PP3PP1/2R4K b - - 1 31,d7b7 c1c8 e6e8 c8e8 g8h7 e8h8,691,89,https://lichess.org/jOW7gJWt/black#62
aSyHM,1k2r3/ppp1P3/2pq4/8/8/6RP/5PK1/8 b - - 5 27,e8e7 g3g8 e7e8 g8e8 d6d8 e8d8,648,108,https://lichess.org/SrIjeF6H/black#54
aUD7u,8/p3pk2/3nNr2/1p2Qp2/2r5/8/P4PPP/3R2K1 w - - 10 35,d1d6 c4c1 d6d1 c1d1 e5e1 d1e1,620,92,https://lichess.org/kHJJfXhD#69
aUIxc,6k1/1r4pp/4Pp2/3p4/RR3PP1/6KP/p1r5/8 b - - 0 43,b7b4 a4a8 b4b8 a8b8 c2c8 b8c8,681,78,https://lichess.org/BdXujZzC/black#86
aW3eH,4R3/5ppk/p2q3p/1p6/5P2/PP6/2r3PP/3R3K w - - 1 30,d1d6 c2c1 d6d1 c1d1 e8e1 d1e1,614,107,https://lichess.org/bc1s4D82#59
aXLRt,4k3/4P3/3K4/p6p/1p4p1/1P4PP/8/8 w - - 0 46,h3h4 a5a4 b3a4 b4b3 a4a5 b3b2,681,89,https://lichess.org/bCJuKa20#91
aXbME,2r5/p1P3k1/1p3p1p/3PB1p1/6P1/P6P/7K/8 b - - 0 36,f6e5 d5d6 g7f7 d6d7 c8c7 d7d8q,634,97,https://lichess.org/q38RA326/black#72
aYJsO,4r1k1/2p1Rp1p/6pB/p1Pq4/1r1P2Q1/8/P1R2PPP/6K1 b - - 0 27,e8e7 g4c8 d5d8 c8d8 e7e8 d8e8,613,99,https://lichess.org/2Fypw5gj/black#54
aZ41S,2r3k1/pQ3ppp/4p3/2q5/8/P1r1P3/5PPP/R1R3K1 w - - 0 21,c1b1 c3c1 b1c1 c5c1 a1c1 c8c1,608,89,https://lichess.org/TuhXxZ8m#41
aZkZm,3r2k1/2p3p1/2p4p/Q4P2/5P2/2N5/PP1r2PP/6K1 w - - 1 29,g1h1 d2d1 c3d1 d8d1 a5e1 d1e1,620,104,https://lichess.org/hn8Dac5x#57
aa0JI,6k1/5p1p/6p1/3RPP2/6PK/1r5P/6r1/8 b - - 0 41,g2h2 d5d8 g8g7 f5f6 g7h6 g4g5,699,86,https://lichess.org/N7klJIQ6/black#82
abcji,4b3/8/3p4/6KP/4k3/8/8/8 b - - 0 61,d6d5 h5h6 d5d4 h6h7 d4d3 h7h8q,618,84,https://lichess.org/s65AVauj/black#122
abclo,6k1/pp4p1/5p2/8/1PP5/Pr2NP2/4n1PP/4R2K w - - 1 27,e1e2 b3b1 e3d1 b1d1 e2e1 d1e1,629,97,https://lichess.org/VLAlcGi9#53
ad7yK,8/8/8/2P4p/6k1/8/1K6/8 b - - 0 67,h5h4 c5c6 h4h3 c6c7 h3h2 c7c8q,638,93,https://lichess.org/tf278Zte/black#134
adPzh,8/pp3ppp/8/4PP2/P1k5/2n3P1/2K4P/8 b - - 0 31,c3a4 e5e6 f7e6 f5e6 a4c5 e6e7,685,90,https://lichess.org/HoRmWYbj/black#62
adSb5,4q1k1/3r2p1/3PQ1Pp/p3P3/1p6/1P6/P7/1KR5 b - - 0 38,e8e6 c1c8 d7d8 c8d8 e6e8 d8e8,617,106,https://lichess.org/syFpfCxO/black#76
adgUx,r2q1k1r/p3bppp/8/3R1P2/5p2/8/PP2QPPP/4R1K1 b - - 0 18,d8d5 e2e7 f8g8 e7e8 a8e8 e1e8,685,93,https://lichess.org/gqENXZJ4/black#36
aeVmv,5n1k/2qp2p1/5p1p/1p1Qp3/4P3/1P2B3/1Pr2PPP/R5K1 w - - 0 22,a1a8 c2c1 e3c1 c7c1 d5d1 c1d1,619,94,https://lichess.org/jAvN2N69#43
af0hS,8/2k5/8/pK6/Pp1N4/8/8/8 w - - 14 45,d4c6 b4b3 c6a5 b3b2 a5c4 b2b1q,624,81,https://lichess.org/YHthwwW6#89
afRZw,3r3k/5Bb1/p4pPp/1p3Q2/3PP2q/P7/1P4P1/6K1 b - - 0 31,d8d4 f5c8 d4d8 c8d8 g7f8 d8f8,623,100,https://lichess.org/7ga0Emhk/black#62
ahfJA,r2qr1k1/p1p2ppp/8/1p5b/1PpP4/2P1RN1P/4QPP1/4R1K1 b - - 1 18,h7h6 e3e8 d8e8 e2e8 a8e8 e1e8,679,92,https://lichess.org/QR4bqzYX/black#36
aiIjz,6k1/3q1ppb/R2p3p/1QpPpPb1/4P1P1/7P/2P2RK1/8 b - - 0 30,d7b5 a6a8 g5d8 a8d8 b5e8 d8e8,687,97,https://lichess.org/NX581ehZ/black#60
aiYKb,2rr2k1/p4ppp/5q2/b7/1P2Q3/K6P/4R3/4R3 b - - 3 37,a5b6 e4e8 d8e8 e2e8 c8e8 e1e8,638,102,https://lichess.org/LUw5g10D/black#74
ajiDn,6k1/pR5p/1b3Kp1/5p2/6r1/6P1/7P/8 b - - 10 40,g4e4 b7b8 b6d8 b8d8 e4e8 d8e8,663,90,https://lichess.org/aX2hyqHO/black#80
ajvJ6,7k/4b1pp/p1q2p2/1np1pP2/P7/7P/5KP1/1R6 b - - 0 38,b5c3 b1b8 e7d8 b8d8 c6e8 d8e8,653,91,https://lichess.org/3Ulcscfe/black#76
ak07n,8/5r1p/1k6/7R/8/1Pp1P2P/1bP1R3/1K6 w - - 2 41,h5h4 f7f1 e2e1 f1e1 b1a2 e1a1,649,94,https://lichess.org/xguMuQ9w#81
alYFN,4r2k/Rp3ppp/8/7r/6b1/6P1/P1PP1PK1/8 b - - 2 31,e8e2 a7a8 g4c8 a8c8 e2e8 c8e8,641,86,https://lichess.org/KU7ILjBd/black#62
alaNG,8/1pp5/p1Nk4/8/2B1n2r/P3R3/1PP5/2K5 w - - 0 29,c6d8 h4h1 c4f1 h1f1 e3e1 f1e1,658,81,https://lichess.org/Zb6LAvX2#57
amobJ,1k1r4/pbp1R3/7b/2Q5/7P/2P3P1/PP3P2/1R1q2K1 w - - 3 27,b1d1 d8d1 e7e1 d1e1 g1h2 e1h1,634,104,https://lichess.org/ovQibQIe#53
aoPSF,8/1r6/8/6Q1/2b2p2/3pkNpP/3R2P1/6K1 w - - 11 58,h3h4 b7b1 d2d1 b1d1 f3e1 d1e1,691,104,https://lichess.org/FUrqwcP9#115
aovku,8/8/8/8/5KPp/8/6k1/8 w - - 2 64,f4e3 h4h3 g4g5 h3h2 g5g6 h2h1q,612,83,https://lichess.org/vD4LFdtI#127
atsEq,5r1k/p2R2pp/1pnR4/2p5/8/2P4P/P1r2QP1/6K1 b - - 0 25,f8f2 d7d8 c6d8 d6d8 f2f8 d8f8,682,85,https://lichess.org/n6VqgoJV/black#50
au6cA,8/ppp1Q3/6pk/3B4/r7/2P5/6PP/5R1K w - - 0 37,f1f7 a4a1 e7e1 a1e1 f7f1 e1f1,611,87,https://lichess.org/CljoFve4#73
av6fn,n4rk1/pp3q1p/4p1p1/2PpB3/3Pp1Q1/P3P3/5PPP/5RK1 w - - 1 23,f1b1 f7f2 g1h1 f2f1 b1f1 f8f1,660,81,https://lichess.org/mzkPeZul#45
avTtC,8/8/8/1p3KP1/1p6/1k6/8/8 b - - 0 52,b3a2 g5g6 b4b3 g6g7 a2a3 g7g8q,628,95,https://lichess.org/7VPvSepd/black#104
b0mvD,r5k1/5ppp/4p3/1pq1P3/4P3/5Q2/2P3PP/5R1K b - - 1 23,c5e5 f3f7 g8h8 f7f8 a8f8 f1f8,625,103,https://lichess.org/V7RTgahq/black#46
b1R6t,r1r3k1/p4Qpp/2P1pR2/1p6/3p4/8/Pq4PP/5RK1 b - - 2 26,g8h8 f7f8 c8f8 f6f8 a8f8 f1f8,608,102,https://lichess.org/NMPDMmmd/black#52
b1x6H,1kr5/4R3/5R1p/8/Pp3b2/8/6PP/7K w - - 0 45,f6f4 c8c1 e7e1 c1e1 f4f1 e1f1,639,87,https://lichess.org/JaFJh2ES#89
b29ig,7k/3R1rp1/p1P1R2p/8/Pr3b2/5B1P/5PP1/6K1 w - - 0 34,d7f7 b4b1 f3d1 b1d1 e6e1 d1e1,699,97,https://lichess.org/jOOXOgVK#67
b2Cgf,8/1p5p/p4K1P/6p1/2P5/1P3k2/P7/8 w - - 0 51,f6g7 g5g4 g7h7 g4g3 h7g8 g3g2,686,91,https://lichess.org/D17OGer8#101
b2X9o,5k2/p4r2/1p4Q1/3p1Np1/7n/2N5/PPP1R3/1K6 w - - 3 39,f5h4 f7f1 e2e1 f1e1 c3d1 e1d1,636,84,https://lichess.org/xmUDJTWP#77
b5LyD,8/8/8/5k2/1P3p2/P7/8/1K6 w - - 0 63,b4b5 f4f3 b5b6 f3f2 b6b7 f2f1q,667,103,https://lichess.org/s7ocUCiI#125
b5Zjl,r1b3k1/pp3r1p/2nRp1pB/8/8/1P6/q1B2PPP/3R2K1 b - - 0 23,a2c2 d6d8 c6d8 d1d8 f7f8 d8f8,654,80,https://lichess.org/3Nho9ohZ/black#46
b6FIn,r1bq1rk1/3nbppp/4p3/pp1pP1B1/2p5/P1P1P3/1P1N1PPP/RB1Q1RK1 w - - 1 13,b1h7 g8h7 d1h5 h7g8 g5e7 d8e7,605,83,https://lichess.org/VlzGcwot#25
b6nXb,6k1/1p1r1p1p/pQ2p1pb/4P3/P4P2/4q3/5RPP/2B4K w - - 0 35,b6e3 d7d1 f2f1 d1f1 e3g1 f1g1,652,97,https://lichess.org/xZE3fqNH#69
b70Mz,8/8/8/2K5/2P4p/8/6k1/8 w - - 1 55,c5d6 h4h3 c4c5 h3h2 d6e7 h2h1q,637,85,https://lichess.org/TGyWwKXU#109
b73rM,1k1r1b1r/ppp3pp/4R3/2q5/5B2/7Q/PP3PPP/R5K1 w - - 3 19,a1c1 c5c1 f4c1 d8d1 e6e1 d1e1,697,80,https://lichess.org/QtsTA0uE#37
b7VVv,8/8/7p/p1p4K/PpP2P2/1P1k4/8/8 b - - 0 50,d3c3 f4f5 c3b3 f5f6 b3a4 f6f7,638,85,https://lichess.org/S35YFaVi/black#100
b7ni8,4r3/pp1nqpk1/2pbr1pp/3p4/3P4/2P1BQ1P/PPB2PP1/R3R1K1 w - - 4 20,e3d2 e6e1 a1e1 e7e1 d2e1 e8e1,624,98,https://lichess.org/S9DDCQ7u#39
b9hhQ,4r3/2p1r1p1/pp1p2nk/3P3p/P1P1BP2/4RKPP/8/4R3 b - - 0 33,a6a5 e4g6 e7e3 e1e3 e8e3 f3e3,690,86,https://lichess.org/6c0ta0Mb/black#66
b9opV,4r1k1/p3rppp/8/2pb4/5B2/1QP3Pq/P4R1P/R5K1 w - - 5 27,b3d5 e7e1 a1e1 e8e1 f2f1 h3f1,671,104,https://lichess.org/gtMlo0Bh#53
bB0Os,2r2bk1/5p2/6pp/3R4/8/1P2P3/r4PPP/2R3K1 w - - 0 28,c1c8 a2a1 c8c1 a1c1 d5d1 c1d1,642,94,https://lichess.org/zy7CwHxn#55
bBzsV,2r3k1/3r1Rpp/p3p3/1p6/2q5/P1P5/1P3QPP/5R1K b - - 0 27,d7f7 f2f7 g8h8 f7f8 c8f8 f1f8,687,95,https://lichess.org/LTAlyCZV/black#54
bCopi,6k1/4rppp/p2p1P2/8/1R6/6nP/1Pr2PP1/4RBK1 b - - 0 25,e7e1 b4b8 c2c8 b8c8 e1e8 c8e8,633,101,https://lichess.org/RayGs6Be/black#50
bCxvH,8/4k3/1p2r3/p1pK4/P1P5/8/7R/8 b - - 17 59,e7d7 h2h7 e6e7 h7e7 d7e7 d5c6,657,87,https://lichess.org/4hMYqAzF/black#118
bEHP1,r1b1r1k1/p4p2/2p1q2p/3p2p1/3P1RnB/2NR4/PPQ1B1PP/7K w - - 0 20,e2g4 e6e1 h4e1 e8e1 f4f1 e1f1,619,79,https://lichess.org/h2d9gv72#39
bEZse,8/3r4/pp1Pkp2/2p1p2P/8/1P6/P5K1/3R4 b - - 0 38,d7h7 d6d7 h7d7 d1d7 e6d7 h5h6,661,90,https://lichess.org/uN4VvUH8/black#76
bEncf,6k1/1R6/6Kp/6pP/8/4r3/1b1p4/6r1 b - - 1 50,d2d1q b7b8 d1d8 b8d8 e3e8 d8e8,638,84,https://lichess.org/gBMLs18a/black#100
bF9sZ,4r1k1/p1p3p1/5p1p/2p5/P1N1rP2/1PqR2Pb/2P2R1P/4Q1K1 w - - 0 28,e1c3 e4e1 c3e1 e8e1 f2f1 e1f1,627,99,https://lichess.org/KbhFRK4L#55
bFLZ8,2Q5/5bkp/p3p3/2PpPp1p/5P2/1q1N4/6PP/3R3K w - - 2 33,d1d2 b3b1 d3c1 b1c1 d2d1 c1d1,634,103,https://lichess.org/L6sWlwW0#65
bFTea,2r3k1/5p1p/6p1/8/4q3/1B6/PR2QPPP/6K1 w - - 2 24,e2e4 c8c1 b3d1 c1d1 e4e1 d1e1,637,102,https://lichess.org/vrxXOD5z#47
bILyi,8/8/8/6K1/4p1P1/7k/8/8 w - - 0 53,g5f5 e4e3 g4g5 e3e2 g5g6 e2e1q,677,102,https://lichess.org/F7lTFxjp#105
bLNB6,7k/6p1/2R3K1/7p/3P3p/b2r4/8/8 b - - 3 45,d3d4 c6c8 d4d8 c8d8 a3f8 d8f8,675,82,https://lichess.org/k1vP1Kmb/black#90
bLNqw,3r2k1/5ppp/p4R2/1p2p3/4q1Q1/P7/1PP3PP/R1B4K w - - 0 22,g4e4 d8d1 e4e1 d1e1 f6f1 e1f1,633,89,https://lichess.org/g2MUy4RU#43
bLTsz,8/8/7p/2K3p1/2p1BpP1/1k3P1P/8/8 w - - 2 50,c5d5 c4c3 d5e5 c3c2 e5f6 c2c1q,662,93,https://lichess.org/KFw8qM2A#99
bNMhD,6k1/1b1r1ppp/B3p3/3pP3/8/5P1N/6PP/1R4K1 b - - 0 27,b7a6 b1b8 a6c8 b8c8 d7d8 c8d8,679,96,https://lichess.org/MzB3Dcpi/black#54
bNzf4,6k1/p1p3p1/4p2p/7q/6b1/P1BPQBP1/1PP1nPK1/8 b - - 6 30,g4f3 e3f3 h5f3 g2f3 e2c3 b2c3,648,83,https://lichess.org/caFMHlRJ/black#60
bPQEH,2rr2k1/pb3ppp/2q5/2P5/1p2R3/1N6/P3R1PP/4Q1K1 b - - 9 37,c6g6 e4e8 d8e8 e2e8 c8e8 e1e8,618,98,https://lichess.org/d2NfIAS4/black#74
bPaUo,1r2r1k1/2q2pp1/p1n1bn1p/1p1N4/8/2PBQN1P/PP2RPP1/4R1K1 b - - 0 22,e6d5 e3e8 b8e8 e2e8 f6e8 e1e8,603,102,https://lichess.org/dQh9B4o3/black#44
bRMM3,7k/5n2/1R4Kp/5r2/8/1P6/P1P3nP/8 b - - 8 34,g2e3 b6b8 f7d8 b8d8 f5f8 d8f8,616,83,https://lichess.org/PTIsaXgT/black#68
bRVJQ,2r3k1/6pp/3r4/1p1PN3/4PPP1/2R5/1p3K2/R7 b - - 0 34,c8c3 a1a8 c3c8 a8c8 d6d8 c8d8,631,79,https://lichess.org/oDx7oMk1/black#68
bRdyA,r2q3k/pb2r2n/1pn4Q/3p4/2pP4/2P2N1P/PP1N1PP1/R3R1K1 w - - 0 19,f3g5 e7e1 a1e1 d8g5 h6g5 h7g5,666,83,https://lichess.org/kZ5GNytV#37
bRjk7,3r1rk1/pR4bp/3qbpp1/1p6/2P5/2Q2B2/1P3PPP/R1B3K1 w - - 3 21,c4b5 d6d1 f3d1 d8d1 c3e1 d1e1,614,101,https://lichess.org/MHSklcDV#41
bTazS,6k1/2p2p1p/1r1p2pB/3q4/7P/6P1/5P2/R5K1 b - - 3 37,d5e5 a1a8 b6b8 a8b8 e5e8 b8e8,658,103,https://lichess.org/lFOSwekr/black#74
bU78D,8/2k5/6K1/1B4b1/2P4p/8/1P6/8 w - - 0 59,g6g5 h4h3 g5f4 h3h2 c4c5 h2h1q,677,81,https://lichess.org/6fCVxYkN#117
bVe9B,r5k1/1b3p1p/3q1np1/p1pP4/1pP2b2/1P3B2/PB2Q1PP/4RN1K b - - 0 25,a8e8 e2e8 f6e8 e1e8 d6f8 e8f8,631,104,https://lichess.org/QfPjzgkl/black#50
bVuDN,8/8/6k1/2K4p/Pp6/8/8/8 w - - 0 49,c5b4 h5h4 a4a5 h4h3 a5a6 h3h2,659,85,https://lichess.org/0hma93Xy#97
bW6TX,3r3k/p1p3p1/1p5p/2b1P3/4qP2/PN3R2/1P4PP/4Q2K w - - 2 37,e1e4 d8d1 e4e1 d1e1 f3f1 e1f1,678,98,https://lichess.org/bGRIqK0z#73
bWIaz,6k1/1p1n1rpp/2r5/p1pRpq2/P7/4BP2/2PQ2PP/3R2K1 b - - 4 31,h7h6 d5d7 f7d7 d2d7 f5d7 d1d7,612,94,https://lichess.org/3hQg5PYm/black#62
bWLda,8/p6k/3R2p1/1qp1P2p/1p2b3/4Q2R/PPP5/1K6 w - - 3 35,e3e4 b5f1 e4e1 f1e1 d6d1 e1d1,667,92,https://lichess.org/T90zc2kL#69
bYe9E,r1r5/3k1p2/2b1p1p1/4Q1B1/3P4/2P4R/5PPP/6K1 w - - 9 43,g2g3 a8a1 g5c1 a1c1 e5e1 c1e1,628,90,https://lichess.org/US4Qjtc2#85
bZeyh,3rr1k1/pp4p1/2p1R2p/8/5q2/P5PP/4Q2K/4R3 b - - 0 31,f4f7 e6e8 d8e8 e2e8 f7e8 e1e8,700,89,https://lichess.org/w0o4T0r2/black#62
baQJ8,6k1/1p3p1p/2p2np1/3p4/3P4/2PN3P/rP1b1PPB/3R2K1 w - - 4 25,d1d2 a2a1 d3c1 a1c1 d2d1 c1d1,677,94,https://lichess.org/ExiNlnQs#49
babe1,8/p6k/8/2p3p1/1PP4p/5K2/P7/8 b - - 1 49,c5b4 c4c5 h7g6 c5c6 g6f5 c6c7,637,95,https://lichess.org/g5uFiyUV/black#98
bbGef,8/8/8/6p1/2P5/5p1k/PP6/6K1 w - - 0 50,g1f2 g5g4 c4c5 g4g3 f2f3 g3g2,635,89,https://lichess.org/MXmP6mg8#99
