4gZSF,2r3k1/2q1bppp/p2p4/4p3/4N3/5Q2/P2B1PPP/R1r3K1 w - - 0 22,a1c1 c7c1 d2c1 c8c1 f3d1 c1d1,590,80,https://lichess.org/1jzICuc2#43
4h7oS,8/8/7p/1P6/2K1kp2/8/7P/8 w - - 0 43,b5b6 f4f3 b6b7 f3f2 b7b8r f2f1q,600,102,https://lichess.org/qILmF4DR#85
4i67s,3r2k1/pb1q1p1p/2p2bpB/1p1r4/4Q3/P4N1P/4RPP1/4R1K1 b - - 3 25,c6c5 e4e8 d7e8 e2e8 d8e8 e1e8,600,92,https://lichess.org/ETtS1Wur/black#50
4mN7o,4r1k1/1p1q1ppp/p1prn3/4RP2/8/2N1Q3/PPP3PP/4R1K1 b - - 0 22,e6c7 e5e8 c7e8 e3e8 d7e8 e1e8,600,94,https://lichess.org/6QobwNTx/black#44
4om2L,8/p2R3p/1p4p1/2p4k/4PB2/r7/5PPP/6K1 w - - 8 32,e4e5 a3a1 f4c1 a1c1 d7d1 c1d1,600,106,https://lichess.org/jcewBb2n#63
4pxTl,4r1k1/7p/p1b3pB/1p2qp2/1P1p4/P5N1/3Q2PP/2R4K w - - 0 27,c1c6 e5e1 d2e1 e8e1 g3f1 e1f1,600,107,https://lichess.org/ewsP8O8e#53
4v9qL,5r1k/3p2pp/3N1p1n/2P1p3/1rB1P3/3R1NB1/R4PPP/6K1 w - - 0 29,c4d5 b4b1 d3d1 b1d1 f3e1 d1e1,598,103,https://lichess.org/eU4nBVtU#57
4wis2,2r4k/5p1p/p3pP2/7q/4K1n1/b1B1P3/P7/1R6 b - - 1 43,c8c3 b1b8 c3c8 b8c8 a3f8 c8f8,600,98,https://lichess.org/RQgOOdwK/black#86
4y6vr,8/8/7K/1k5P/p7/8/8/8 w - - 0 48,h6g6 a4a3 h5h6 a3a2 g6g7 a2a1q,584,101,https://lichess.org/vaiVcTfK#95
4yGtE,8/8/8/3K4/3P3p/2k5/8/8 w - - 0 54,d5e5 h4h3 d4d5 h3h2 d5d6 h2h1q,600,96,https://lichess.org/eXB9CKoR#107
535K9,1r4k1/5ppp/p1p2nq1/P1PpR3/3P4/4QP1P/1r4P1/4R1K1 b - - 2 32,g6c2 e5e8 f6e8 e3e8 b8e8 e1e8,600,98,https://lichess.org/iTtzEDI2/black#64
54oCs,3r2k1/pR3ppp/4p3/8/P1r2P2/5K2/8/8 b - - 1 38,d8d4 b7b8 c4c8 b8c8 d4d8 c8d8,600,101,https://lichess.org/RUK1dUqq/black#76
54xjx,3r4/p3k1pp/2B5/4b3/8/7P/P1R2RP1/7K w - - 3 33,c2e2 d8d1 e2e1 d1e1 f2f1 e1f1,600,109,https://lichess.org/0kEmeMxH#65
553gl,2r3k1/p4ppp/2R1p3/8/n7/B7/P2r1PPP/1R4K1 b - - 0 21,c8c6 b1b8 c6c8 b8c8 d2d8 c8d8,600,91,https://lichess.org/yTX0Xpgp/black#42
56pqg,2b2rk1/1pp2qpp/8/1P1P4/4P3/3Pp2P/4N1P1/Q3KB1R w K - 1 23,e1d1 f7f1 h1f1 f8f1 d1c2 f1a1,596,84,https://lichess.org/hEpsLrJN#45
5DpPZ,1rq1r1k1/p2bpp2/1p4p1/P6p/1RPP4/1Q5P/1R3PP1/5BK1 b - - 3 26,b6a5 b4b8 c8b8 b3b8 e8b8 b2b8,600,92,https://lichess.org/4smFb3oC/black#52
5FbdG,8/7p/1K5P/pP6/P3p3/8/5k2/8 w - - 0 48,b6a5 e4e3 b5b6 e3e2 b6b7 e2e1q,600,92,https://lichess.org/Fg5RN3Mk#95
5GnE0,r7/5ppk/7p/8/1P6/3qB3/5PPP/3R2K1 w - - 0 32,d1d3 a8a1 e3c1 a1c1 d3d1 c1d1,596,85,https://lichess.org/slFykoeU#63
5JWWp,2r3k1/5ppp/p2q1n2/1p1p4/3P4/P1N2P2/1P2Q1PP/4R1K1 b - - 1 24,c8e8 e2e8 f6e8 e1e8 d6f8 e8f8,536,91,https://lichess.org/kp82YyKS/black#48
5MRqU,2kr4/pppb4/8/8/5R2/2P3N1/PP5r/2K2R2 b - - 0 26,d8g8 f4f8 g8f8 f1f8 d7e8 f8e8,587,103,https://lichess.org/0sjPcHIw/black#52
5MghH,8/8/4p1k1/6p1/P7/2K5/5n1p/2R5 b - - 0 41,h2h1q c1h1 f2h1 a4a5 h1g3 a5a6,594,86,https://lichess.org/CPSyWKZ2/black#82
5MtbL,8/8/p1K5/PP1p4/2k5/8/8/8 b - - 0 51,a6b5 a5a6 d5d4 a6a7 d4d3 a7a8q,592,110,https://lichess.org/QMGCkfg8/black#102
5MuDH,r4r2/3b1p1k/3p1p1p/1pp3Q1/4P3/PP1P1R1P/6PN/5RK1 b - - 0 28,f6g5 f3f7 f8f7 f1f7 h7g8 f7d7,575,82,https://lichess.org/3Gt0urM9/black#56
5Q0Nw,3rr1k1/ppp2ppp/1b6/8/4N3/PP3PP1/1P2R1K1/4R3 b - - 4 22,f7f5 e4f6 g7f6 e2e8 d8e8 e1e8,586,82,https://lichess.org/TxwM7xZf/black#44
5R48s,8/3R2Qp/4pn2/2R2p2/4k3/8/1r3PPP/6K1 w - - 3 41,g7f6 b2b1 c5c1 b1c1 d7d1 c1d1,584,97,https://lichess.org/WxWdnDD6#81
5TxQr,3r2k1/3r1p1p/p5p1/8/8/1BQ1P2P/PP3P2/K2q2R1 w - - 9 29,g1d1 d7d1 b3d1 d8d1 c3c1 d1c1,600,91,https://lichess.org/yJHIh2Hq#57
5U9EK,k6r/pp6/8/3q4/8/PP2P3/KQ2q3/8 b - - 2 38,e2e3 b2h8 e3e8 h8e8 d5d8 e8d8,591,98,https://lichess.org/F0WRMvzG/black#76
5USo8,8/8/8/4p3/6Pp/5k1K/8/8 w - - 0 55,h3h4 e5e4 g4g5 e4e3 g5g6 e3e2,596,100,https://lichess.org/NZUsga0M#109
5VjZJ,6k1/5ppp/8/5b2/8/3qP1P1/1R3K1P/2r4R b - - 1 33,c1h1 b2b8 f5c8 b8c8 d3d8 c8d8,593,100,https://lichess.org/Fvg6zM5T/black#66
5X9t3,k2r3r/1pRq2p1/pP2p1np/Pb3p2/3P4/2QpP3/1B3PPP/2R3K1 b - - 8 26,d7d5 c7c8 d8c8 c3c8 h8c8 c1c8,574,84,https://lichess.org/NBqsJSWW/black#52
5XALI,8/pp3p2/8/5p1P/2K5/P5k1/6b1/8 b - - 0 45,g3h4 h5h6 h4g3 h6h7 f5f4 h7h8q,586,99,https://lichess.org/YQCrSghP/black#90
5YebV,8/1k6/1P4n1/1K6/5N1p/8/8/8 w - - 4 70,f4g6 h4h3 g6e5 h3h2 e5d3 h2h1q,588,98,https://lichess.org/THEKC4Tm#139
5cGZ2,3r2k1/1b3ppp/1q2p3/1p6/3PP1n1/2Q2NP1/3N1PP1/2R3K1 b - - 0 26,d8c8 c3c8 b7c8 c1c8 b6d8 c8d8,600,108,https://lichess.org/EzbNnkHZ/black#52
5clvP,7k/p5pp/8/7P/5p2/b7/1r2r3/3R1K2 b - - 1 40,a3c5 d1d8 e2e8 d8e8 c5f8 e8f8,600,83,https://lichess.org/Lm2pwXw9/black#80
5cmU9,6k1/4nppp/2p2b2/5P2/r3P3/3K4/7P/1R6 b - - 6 33,c6c5 b1b8 e7c8 b8c8 f6d8 c8d8,595,103,https://lichess.org/amBu3IGh/black#66
5d8LT,4r1k1/1b3ppp/p4bn1/1p1q4/1B1p4/P2P1N1P/1PQ2PP1/2R2BK1 b - - 5 27,e8c8 c2c8 b7c8 c1c8 d5d8 c8d8,600,83,https://lichess.org/8lsQrHuy/black#54
5dOnj,r1BR4/8/8/2k1p3/4n3/8/2P2PPP/4R1K1 w - - 0 29,e1e4 a8a1 d8d1 a1d1 e4e1 d1e1,594,90,https://lichess.org/huoORrKY#57
5eGLc,7k/5rpp/5p2/4p3/4P3/1Br4P/R4PP1/6K1 b - - 1 34,c3b3 a2a8 b3b8 a8b8 f7f8 b8f8,600,95,https://lichess.org/RPeC97PO/black#68
5faLa,2kr1r2/P1p5/2P5/1P2p3/8/4Q1Pp/5R1P/R2q2K1 w - - 1 34,a1d1 d8d1 e3e1 d1e1 f2f1 e1f1,592,90,https://lichess.org/oxxOvitO#67
5g0uj,r5k1/4qppp/8/2Np4/1R6/3P4/5PPP/4R1K1 w - - 0 24,e1e7 a8a1 b4b1 a1b1 e7e1 b1e1,595,109,https://lichess.org/QTrabEIR#47
5gb2I,1r4k1/p1p3pp/8/5q1Q/8/2PR4/P1P3PP/7K w - - 0 24,h5f5 b8b1 d3d1 b1d1 f5f1 d1f1,516,84,https://lichess.org/ihR6QYRc#47
5iUNT,3r3k/Rp4pp/4r3/8/8/1P6/6PP/6K1 b - - 0 25,d8d2 a7a8 d2d8 a8d8 e6e8 d8e8,595,109,https://lichess.org/rZqwzod5/black#50
5k3mq,2r3k1/5ppp/2P1p1b1/pR6/8/1P5P/3r1PP1/6K1 b - - 0 30,c8c6 b5b8 c6c8 b8c8 d2d8 c8d8,600,102,https://lichess.org/hsiBi7qv/black#60
5s4xd,8/6pk/R5Pp/8/7P/8/6K1/1q2r3 b - - 0 55,h7g8 a6a8 b1b8 a8b8 e1e8 b8e8,597,110,https://lichess.org/1ai1L4JL/black#110
5trqc,6k1/3b1ppp/8/3rpP2/n7/3p4/3N1KPP/R7 b - - 0 32,a4c3 a1a8 d7c8 a8c8 d5d8 c8d8,594,96,https://lichess.org/KqkRfuNK/black#64
5vaXF,8/8/7p/2k1KP1P/1p6/8/8/8 b - - 0 45,b4b3 f5f6 b3b2 f6f7 b2b1r f7f8q,592,106,https://lichess.org/oO7d2SL2/black#90
5vpc3,2r3k1/p2n2p1/7p/4p3/8/4R3/PP3PPP/3R2K1 w - - 0 20,d1d7 c8c1 d7d1 c1d1 e3e1 d1e1,600,103,https://lichess.org/OaU4LsXN#39
5xkka,6k1/3p1p1p/1p3Bp1/1Pr3P1/2PK1b1P/RP2r3/8/8 b - - 2 39,e3h3 a3a8 f4b8 a8b8 c5c8 b8c8,600,85,https://lichess.org/ygkN4trf/black#78
64YVM,5rk1/p4q1p/2p3pQ/3p4/3P4/1PP5/5rPP/R4RK1 w - - 0 24,f1f2 f7f2 g1h1 f2f1 a1f1 f8f1,594,105,https://lichess.org/Sik5PSVd#47
64gWN,rn1r2k1/1p1q1ppp/p7/4R3/8/PQn5/1P1P1PPP/R1B3K1 w - - 0 15,d2c3 d7d1 b3d1 d8d1 e5e1 d1e1,523,91,https://lichess.org/JUzdKbRL#29
66HRR,1R6/2p2k2/7p/2n3p1/r1R5/8/5PPP/6K1 w - - 0 34,c4c5 a4a1 b8b1 a1b1 c5c1 b1c1,582,99,https://lichess.org/E40vr7Y1#67
69b3C,3r3k/p1R3pp/2p3p1/3nP3/8/P7/5r1P/3R3K b - - 1 30,d5c7 d1d8 c7e8 d8e8 f2f8 e8f8,594,98,https://lichess.org/OiYIA0NI/black#60
6A8jd,2r3k1/5pp1/p3p2p/1p6/3pQ3/1P6/P2q1PPP/3R2K1 w - - 3 25,d1d2 c8c1 d2d1 c1d1 e4e1 d1e1,586,95,https://lichess.org/AWETq4nT#49
6CutC,7k/p5p1/2br4/5B1p/1P6/P3Rp1P/3r1P2/4R1K1 b - - 7 37,d6f6 e3e8 c6e8 e1e8 f6f8 e8f8,553,97,https://lichess.org/IWJuJhJt/black#74
6D6JJ,8/8/PP6/4R3/r2P4/2P3k1/2R5/6K1 w - - 1 59,a6a7 a4a1 c2c1 a1c1 e5e1 c1e1,589,84,https://lichess.org/YpM5yv9P#117
6DbPX,8/K4p2/8/1P6/8/8/8/5k2 b - - 0 56,f1e2 b5b6 f7f5 b6b7 f5f4 b7b8q,600,84,https://lichess.org/NZHA6bkP/black#112
6EGrg,8/7p/4K1p1/p5P1/5P1P/1k6/8/8 w - - 0 49,e6f6 a5a4 f6g7 a4a3 g7h7 a3a2,600,102,https://lichess.org/9ADqprUQ#97
6G93b,7k/2p2ppp/2Np4/p1p3B1/8/3P4/PrP1rPPP/4R1K1 w - - 0 28,e1e2 b2b1 g5c1 b1c1 e2e1 c1e1,599,89,https://lichess.org/rKeMurcH#55
6KAR9,3r2k1/3Nnppp/4p3/1R6/3P4/4P1P1/r4P1P/5RK1 b - - 0 28,d8d7 b5b8 e7c8 b8c8 d7d8 c8d8,598,79,https://lichess.org/PKBOOsxl/black#56
6KiXG,8/8/K7/8/P5p1/5k2/8/8 w - - 1 49,a6b6 g4g3 a4a5 g3g2 a5a6 g2g1q,600,82,https://lichess.org/MJB1Lqre#97
6MViS,Q7/1K4pk/6p1/1P6/8/8/2P5/q7 b - - 3 54,a1a8 b7a8 g6g5 b5b6 g5g4 b6b7,600,102,https://lichess.org/mgNUDdBi/black#108
6NLWH,2r5/kp6/p6R/3bp2B/8/1P4P1/P4P1P/4R1K1 w - - 0 31,e1e5 c8c1 h5d1 c1d1 e5e1 d1e1,596,105,https://lichess.org/gIVo1V2E#61
6Rj2E,8/8/8/1K5p/1P4k1/8/8/8 w - - 0 46,b5c6 h5h4 b4b5 h4h3 c6c7 h3h2,598,91,https://lichess.org/vQMcB0zV#91
6Ue2f,6k1/5ppp/pbb4q/1p5r/2p1P3/P4P1P/BP1R2P1/3Q3K b - - 11 30,b6a5 d2d8 a5d8 d1d8 c6e8 d8e8,577,80,https://lichess.org/aNVdI62B/black#60
6VHaD,1r3rk1/1p4b1/pQ1N1qpp/3Rp1p1/4P3/2P5/PP3PPP/3R2K1 w - - 8 24,b6b3 f6f2 g1h1 f2f1 d1f1 f8f1,600,92,https://lichess.org/f3ce5N2f#47
6XduX,8/8/6p1/4k1Pp/7P/4K3/8/8 w - - 1 49,e3f3 e5f5 f3e3 f5g4 e3e4 g4h4,597,92,https://lichess.org/CIwIrdgL#97
6Xkkb,8/8/8/2PK2p1/6Pp/7k/8/8 b - - 0 48,h3g4 c5c6 h4h3 c6c7 g4g3 c7c8q,594,115,https://lichess.org/rHw9GIj8/black#96
6ZG16,8/8/8/4p3/1p1P4/2k1K3/5PPP/8 w - - 0 41,d4e5 b4b3 e3f4 b3b2 e5e6 b2b1q,600,103,https://lichess.org/MeB2XolH#81
6eWP5,6k1/5p1p/4p1pK/5qP1/2r5/5PQ1/7P/8 b - - 1 55,f5d5 g3b8 c4c8 b8c8 d5d8 c8d8,600,103,https://lichess.org/No82bXR9/black#110
6fxlh,4r1k1/pp2rppp/2p2n2/2N5/1P5Q/2P2R2/P5PP/R3q2K w - - 1 24,a1e1 e7e1 h4e1 e8e1 f3f1 e1f1,600,105,https://lichess.org/w8HPARVa#47
6kVi7,8/8/4k3/8/Pq2p3/1P6/K1Q5/8 w - - 1 57,c2c4 b4c4 b3c4 e4e3 a2b3 e3e2,575,79,https://lichess.org/rwYKwOsY#113
6s3H0,3r2k1/2r2ppp/p3p3/4P3/P7/2PQ2P1/5PKP/1R6 b - - 0 24,d8d3 b1b8 c7c8 b8c8 d3d8 c8d8,600,102,https://lichess.org/yUAuukpZ/black#48
6trcj,3r2k1/1bpq1pp1/pp4np/5N2/4r3/P1P4P/2Q2PPB/3RR1K1 w - - 0 24,e1e4 d7d1 c2d1 d8d1 e4e1 d1e1,586,100,https://lichess.org/t6A3Lit0#47
71AGu,6k1/pp3p1p/5K2/3r2p1/4Q3/1P2P1P1/P1R2P1P/7q b - - 3 30,h1e4 c2c8 d5d8 c8d8 e4e8 d8e8,589,104,https://lichess.org/0dSgZ2cy/black#60
71WmC,8/8/8/2k3pP/2p5/8/8/2K5 b - - 0 62,c5d5 h5h6 g5g4 h6h7 g4g3 h7h8q,600,87,https://lichess.org/2PPMXHPF/black#124
72Mfi,2r3k1/pp3p1p/6p1/4r3/1P1R4/8/P4PPP/4R1K1 w - - 0 26,e1e5 c8c1 d4d1 c1d1 e5e1 d1e1,596,102,https://lichess.org/TTkOmLc6#51
74fye,8/8/8/3k2K1/2p4P/8/P7/8 w - - 0 55,h4h5 c4c3 h5h6 c3c2 h6h7 c2c1q,598,86,https://lichess.org/5BfUxR4q#109
78nfE,1R6/5pk1/p2Np1p1/4P2p/5n1P/8/r4PP1/2R2K2 w - - 6 32,c1c8 a2a1 b8b1 a1b1 c8c1 b1c1,555,83,https://lichess.org/HQheHel8#63
79TU0,6k1/5ppp/1p6/P1p2bP1/3p1P2/3Pr3/2P2K2/1R6 b - - 2 33,b6a5 b1b8 f5c8 b8c8 e3e8 c8e8,598,89,https://lichess.org/SG1dlxpe/black#66
7A8do,r2qkb1r/p2b1ppp/4pn2/1B1p4/8/1Q2P3/PP1N1PPP/R1B1K2R w KQkq - 2 11,d2f3 d8a5 c1d2 a5b5 b3b5 d7b5,600,368,https://lichess.org/7iBVE0lV#21
7KYzP,8/8/6K1/5pPP/5k2/3b4/8/8 b - - 0 86,d3e2 h5h6 f4e4 h6h7 f5f4 h7h8q,600,104,https://lichess.org/XYUqyBw4/black#172
7Kp8r,8/6kp/p2R2p1/P1p5/1pP1b3/1r5B/5PPP/4R1K1 w - - 1 33,e1e4 b3b1 d6d1 b1d1 e4e1 d1e1,600,106,https://lichess.org/haXEeeaB#65
7KuFT,7R/8/2N3b1/P2PQPk1/r6p/2R2PpP/6PK/8 w - - 0 56,h2g1 a4a1 c3c1 a1c1 e5e1 c1e1,549,84,https://lichess.org/QhX1xCxM#111
7NUUy,3r2k1/pppq1pp1/7p/4r3/2P5/P1P5/1PQ2PPP/4R1K1 w - - 0 22,e1e5 d7d1 c2d1 d8d1 e5e1 d1e1,596,99,https://lichess.org/QjzYlQBh#43
7P2n1,3r3k/pp3ppp/2p5/2Pr4/1P1b1P2/P7/4NPPP/3R1RK1 w - - 2 30,g2g3 d4f2 g1f2 d5d1 f1d1 d8d1,578,95,https://lichess.org/WPy5ZtJG#59
7PmA2,5k2/8/R1r5/K1P3pp/1P2p3/8/6PP/8 b - - 0 34,c6a6 a5a6 e4e3 c5c6 e3e2 c6c7,600,98,https://lichess.org/wDWnnt9X/black#68
7Qr2h,8/K7/PQ6/8/3q2kp/8/8/8 b - - 2 60,d4b6 a7b6 h4h3 a6a7 h3h2 a7a8q,600,84,https://lichess.org/TypTY8qy/black#120
7Tjvx,8/8/4p1p1/3kP1P1/p1p1pK2/P1P1P3/1P6/8 w - - 5 66,f4g4 d5e5 g4g3 e5f5 g3h3 f5g5,550,88,https://lichess.org/XUTeHk8Y#131
7VPjn,2r5/6pp/1k3p2/rp6/3P4/4P1B1/1R3PPP/2R3K1 w - - 4 31,c1c8 a5a1 b2b1 a1b1 c8c1 b1c1,600,103,https://lichess.org/ruxfbBpL#61
7WDoO,r5k1/2r2pp1/4pn1p/3pK3/5P2/3B3P/P4P2/1R6 b - - 2 29,a8a2 b1b8 c7c8 b8c8 f6e8 c8e8,598,102,https://lichess.org/BCTYX4mb/black#58
7ZTnA,r4rk1/6p1/p2Q4/1p2p3/4P3/2B5/PPP5/1K3qR1 w - - 1 29,g1f1 f8f1 c3e1 f1e1 d6d1 e1d1,600,105,https://lichess.org/K44fXwHZ#57
7afTA,8/5N2/7p/1k1p4/3P2p1/8/2K5/8 w - - 0 55,f7h6 g4g3 h6f5 g3g2 f5e3 g2g1q,600,97,https://lichess.org/2BeZjt4u#109
7f946,6k1/7p/8/2P3p1/2K5/8/8/8 b - - 0 39,g5g4 c5c6 g8f7 c6c7 g4g3 c7c8q,575,82,https://lichess.org/HQ2idzCM/black#78
7gaR9,4r1k1/5ppp/R7/p2r4/P7/6P1/5P1P/5K2 b - - 0 34,e8e4 a6a8 d5d8 a8d8 e4e8 d8e8,595,97,https://lichess.org/7UT6aUrd/black#68
7i0KP,8/8/5k1p/p1p1pPpK/P1P1P3/2P5/8/8 w - - 4 44,h5h6 g5g4 h6h5 g4g3 h5g4 g3g2,600,79,https://lichess.org/xKyHvsxW#87
7ieky,2k5/1ppb1p2/p2bp1p1/3pP3/3q1P2/P1N1nKP1/1PP5/6RQ b - - 0 26,e3c2 h1h8 d6f8 h8f8 d7e8 f8e8,596,86,https://lichess.org/EYUyXhQX/black#52
7kEy8,2r3k1/p1q1n1p1/1p1ppr1p/5p2/3P1P2/4BB1N/PP3QPP/R5K1 w - - 5 25,a1c1 c7c1 e3c1 c8c1 f2f1 c1f1,600,86,https://lichess.org/WvXgusHK#49
7kqUF,8/R5pk/7p/8/P4N1P/1P3bP1/1r3P2/4R1K1 w - - 1 47,e1e3 b2b1 e3e1 b1e1 g1h2 e1h1,592,90,https://lichess.org/dm2VQgHR#93
7l1Pp,1k6/pb1R4/1pp5/6N1/6P1/8/PPP1B2r/1K6 w - - 1 33,d7e7 h2h1 e2f1 h1f1 e7e1 f1e1,588,101,https://lichess.org/RjXcFqqe#65
7liij,8/8/8/8/2r5/7p/R4R1P/1k5K w - - 8 49,a2e2 c4c1 e2e1 c1e1 f2f1 e1f1,598,99,https://lichess.org/T0OjtVUw#97
7mcLc,8/6p1/7p/1PKpk3/p7/8/8/8 b - - 0 37,d5d4 b5b6 d4d3 b6b7 d3d2 b7b8q,600,103,https://lichess.org/8hkLVOAk/black#74
7oXgp,1r3rk1/4Rp1p/p2p2p1/3P4/2P2Q2/q7/5PPP/R5K1 w - - 0 22,a1a3 b8b1 f4c1 b1c1 e7e1 c1e1,593,102,https://lichess.org/Ee3QtYNl#43
7pk8S,5k2/1p1R1p2/p4p1p/8/P7/1r6/5PPP/4R1K1 w - - 0 32,e1e7 b3b1 d7d1 b1d1 e7e1 d1e1,600,88,https://lichess.org/ZoWEugJp#63
7qm4K,4r1k1/p4ppp/b1p5/8/5P2/4Q1P1/P1P1p2P/1R4K1 b - - 0 27,e8e3 b1b8 a6c8 b8c8 e3e8 c8e8,555,81,https://lichess.org/IISee6WK/black#54
7sozF,8/8/1K2k3/P4p2/4P3/8/8/8 b - - 1 56,f5e4 a5a6 e4e3 a6a7 e6f5 a7a8q,600,94,https://lichess.org/1zu7ejVH/black#112
7w09d,2r1n3/p3R1bk/1p1N2p1/7p/7r/1B6/PPPR1P2/1K6 w - - 2 28,d6c8 h4h1 e7e1 h1e1 d2d1 e1d1,591,94,https://lichess.org/kCSYLsAU#55
7wuUN,4r1k1/pppQ1pqp/2n3p1/2p5/6PP/5N2/PP3P2/2KR4 b - - 1 23,e8d8 d7d8 c6d8 d1d8 g7f8 d8f8,587,80,https://lichess.org/1eqpBunK/black#46
7xgBR,r4rk1/ppp2ppp/2n5/6B1/1q1PQ3/5N2/P4PPP/4R1K1 b - - 0 18,f8e8 e4e8 a8e8 e1e8 b4f8 e8f8,593,80,https://lichess.org/2Aib2Zvq/black#36
81n2J,2r5/ppq1k3/3ppp2/4p2P/3pP2P/3P1Q2/PPP2P2/1KR3r1 w - - 0 22,c1g1 c7c2 b1a1 c2c1 g1c1 c8c1,570,98,https://lichess.org/y15sKBLi#43
822mZ,r1b2rk1/1q3ppp/2nQpn2/8/4P1PP/2N1BP2/PPP5/2KR3R b - - 0 15,f8d8 d6d8 c6d8 d1d8 f6e8 d8e8,600,103,https://lichess.org/EqobWMSI/black#30
836KU,2kr1b1r/pppq2pp/2n5/5p2/8/2N1Q3/PPP2PPP/R1B2RK1 w - - 0 14,f1d1 d7d1 c3d1 d8d1 e3e1 d1e1,599,89,https://lichess.org/39TQYnXE#27
83YoD,5k2/2RnR2p/p5p1/1p1P1b2/1P6/5Q2/r5PP/7K w - - 4 35,e7d7 a2a1 c7c1 a1c1 f3d1 c1d1,600,108,https://lichess.org/VFPUI6ED#69
88iOS,8/6k1/8/3P4/K4p2/8/8/8 w - - 0 64,a4b5 f4f3 d5d6 f3f2 d6d7 f2f1q,597,105,https://lichess.org/Ls1vYqOB#127
8DEtQ,2r3k1/5ppp/2P1p3/R2p4/4n3/1rpBP2P/5PP1/6K1 b - - 2 29,c8c6 a5a8 b3b8 a8b8 c6c8 b8c8,590,103,https://lichess.org/QcrCbSyl/black#58
8EVIU,8/8/p2b1B2/3k4/2R5/r6P/1R3PP1/6K1 w - - 1 39,c4c2 a3a1 b2b1 a1b1 c2c1 b1c1,596,92,https://lichess.org/ubh1ZtQR#77
8H6Cv,8/2kn3p/6p1/8/3Q4/2P5/Pr3PPP/4R1K1 w - - 1 27,e1e7 b2b1 d4d1 b1d1 e7e1 d1e1,594,106,https://lichess.org/7TYqmkKD#53
8JT2o,8/8/3k2K1/P7/1p5P/8/8/8 w - - 0 49,h4h5 b4b3 h5h6 b3b2 h6h7 b2b1q,592,97,https://lichess.org/45haxSV1#97
8SO9S,8/k7/P2bK3/7p/8/4p3/4B3/8 w - - 0 64,e6d6 h5h4 d6c5 h4h3 c5d4 h3h2,599,98,https://lichess.org/VMe05rpN#127
8TdJj,8/8/3K4/p3P3/1p6/1P6/k7/8 b - - 0 56,a2b3 e5e6 b3a3 e6e7 b4b3 e7e8q,600,83,https://lichess.org/ZPgNR0FY/black#112
8XPr2,6k1/p2r1ppp/4p3/1pr5/P7/6P1/1RP2P1P/5K2 b - - 0 31,b5a4 b2b8 c5c8 b8c8 d7d8 c8d8,587,104,https://lichess.org/YL0ZWIbX/black#62
8YDRr,5r1k/1bn2Rp1/p3p2p/1p6/1P6/P1PR3P/6P1/1B4K1 b - - 0 31,f8f7 d3d8 c7e8 d8e8 f7f8 e8f8,594,111,https://lichess.org/jGUxf1dd/black#62
8eNnc,6k1/1p1b3p/3N2pB/2P5/r2p4/8/5PPP/4R1K1 w - - 6 31,e1e7 a4a1 h6c1 a1c1 e7e1 c1e1,594,101,https://lichess.org/Dal0yxyv#61
8eRBJ,8/8/8/5k2/P5pp/8/5K1P/8 b - - 0 74,f5f4 a4a5 f4e5 a5a6 e5d6 a6a7,600,86,https://lichess.org/HA2Wvp5k/black#148
8eegE,8/8/4k3/PK5p/8/8/8/8 b - - 0 53,h5h4 a5a6 h4h3 a6a7 h3h2 a7a8q,600,106,https://lichess.org/95yxrn7c/black#106
8hciP,6r1/4R2p/2R3pk/p2p1p2/2NP4/2N5/P1r2PPP/6K1 w - - 1 33,c4a5 c2c1 c3d1 c1d1 e7e1 d1e1,563,101,https://lichess.org/3gsNBVCu#65
8iB5K,6k1/p4ppp/Qp2q3/2ppB1b1/8/1P4PP/P1P2P1K/8 b - - 5 24,e6e5 a6c8 g5d8 c8d8 e5e8 d8e8,600,99,https://lichess.org/H9FLXV3z/black#48
8iJEE,5r1k/pp2q1p1/3p3p/8/P3r3/2P1Q1R1/1P4PP/3R2K1 w - - 0 33,e3d3 e4e1 d1e1 e7e1 d3f1 f8f1,576,91,https://lichess.org/ebZocevN#65
8lCO3,3R1bk1/p1N3pp/4P3/5p2/2b2B2/8/Pr4PP/7K w - - 4 26,e6e7 b2b1 f4c1 b1c1 d8d1 c1d1,600,97,https://lichess.org/eRMWBRhU#51
8lHLW,3R4/5ppk/1B5p/8/1p2q3/1P6/r4PPP/4R1K1 w - - 0 30,e1e4 a2a1 d8d1 a1d1 e4e1 d1e1,568,84,https://lichess.org/tVSzHOKj#59
8md5C,8/4k3/4P3/5P1p/8/1K6/8/8 w - - 1 51,b3c3 h5h4 c3d4 h4h3 d4e4 h3h2,588,100,https://lichess.org/8cTXvsuV#101
8nfcr,8/8/8/6P1/1p3K2/1k6/8/8 b - - 0 57,b3a2 g5g6 a2a3 g6g7 b4b3 g7g8q,600,87,https://lichess.org/olyNKoAP/black#114
8tysF,5rk1/3R1ppp/4p3/3pP3/5n2/1P1r4/1PN3PP/1N3R1K w - - 2 23,f1f4 d3d1 c2e1 d1e1 f4f1 e1f1,600,100,https://lichess.org/Tr3BIuSR#45
8vcBA,3r2k1/5pp1/7p/1P6/p1Q1P3/5B2/3q2PP/2R4K w - - 0 32,c1d1 d2d1 f3d1 d8d1 c4f1 d1f1,600,111,https://lichess.org/Af27CUPp#63
